4034.1305791,5.932643890380859,2.6744351387023926,-0.7060724496841431,-3.6988794803619385,-6.391700744628906,-9.057209014892578,-11.058631896972656,-12.078654289245605,start_session_zensync,0
4034.1405791,2.472588539123535,5.942955493927002,9.687820434570312,13.178725242614746,16.651840209960938,20.262407302856445,23.42690658569336,25.901288986206055,['fadeout'],0
4034.1505791000004,27.720840454101562,27.7921142578125,24.688875198364258,18.186609268188477,9.055912971496582,-2.2564098834991455,-15.201393127441406,-28.319921493530273,0,0
4034.1605791000006,-39.40325164794922,-47.133888244628906,-51.23981475830078,-51.84732437133789,-49.093414306640625,-43.217105865478516,-34.61847686767578,-24.324968338012695,0,0
4034.170579100001,-13.072833061218262,-1.1632096767425537,10.395613670349121,20.384784698486328,28.369449615478516,33.97457504272461,37.04869079589844,38.106666564941406,0,0
4034.180579100001,37.219970703125,34.15696716308594,29.316755294799805,23.619319915771484,17.623544692993164,11.36092758178711,4.577757358551025,-2.4016902446746826,0,0
4034.1905791000013,-9.104713439941406,-15.3306884765625,-20.63990592956543,-20.104433059692383,-1.7645570039749146,43.63092803955078,112.42342376708984,191.81166076660156,0,0
4034.2005791000015,266.9788513183594,325.6001892089844,359.26324462890625,362.3396301269531,331.90826416015625,269.1316833496094,179.21498107910156,69.48138427734375,0,0
4034.2453917999997,-511.7884521484375,-469.0244140625,-402.1743469238281,-316.86968994140625,-219.45230102539062,-116.35388946533203,-14.26718807220459,80.40168762207031,0,0
4034.2553918,162.4287567138672,228.4243621826172,276.32086181640625,304.8482971191406,313.93994140625,305.643310546875,283.1448059082031,249.40728759765625,0,0
4034.2653918,207.1953125,159.77098083496094,110.80265808105469,63.16079330444336,18.612220764160156,-21.098529815673828,-53.94552230834961,-78.89741516113281,0,0
4034.2753918000003,-96.28150939941406,-107.04055786132812,-111.59747314453125,-110.51344299316406,-105.04949188232422,-96.65266418457031,-85.98493194580078,-73.49105072021484,0,0
4034.2853918000005,-60.39903259277344,-48.370845794677734,-38.04361343383789,-28.99188804626465,-20.826309204101562,-13.904884338378906,-7.88654899597168,-1.6517045497894287,0,0
4034.2953918000007,4.98848295211792,11.212166786193848,16.730009078979492,22.15574836730957,27.850542068481445,33.37961959838867,38.15196990966797,42.229087829589844,0,0
4034.305391800001,45.495243072509766,46.91135025024414,45.36225128173828,41.32637023925781,35.8856201171875,29.267433166503906,21.526552200317383,13.298794746398926,0,0
4034.315391800001,5.071626663208008,-2.608778715133667,-9.447872161865234,-15.258588790893555,-19.793140411376953,-22.97032356262207,-24.945266723632812,-25.953689575195312,0,0
4034.3785202999998,2.681774377822876,-1.5745882987976074,-6.059585094451904,-10.213204383850098,-13.030695915222168,-13.51087474822998,-11.333526611328125,-6.88362979888916,0,0
4034.3885203,-1.1090465784072876,5.204509258270264,11.59536361694336,17.667680740356445,22.846101760864258,26.376848220825195,28.037343978881836,28.13812255859375,0,0
4034.3985203,27.095657348632812,25.148378372192383,22.46840476989746,19.10004425048828,15.009316444396973,9.954992294311523,4.461429119110107,-0.34735551476478577,0,0
4034.4085203000004,-4.214953422546387,-7.7883687019348145,-11.173333168029785,-14.178232192993164,-16.759286880493164,-19.00362777709961,-20.756263732910156,-21.195545196533203,0,0
4034.4185203000006,-19.407442092895508,-16.01801109313965,-12.290292739868164,-8.488360404968262,-4.379181861877441,-0.5087418556213379,2.318329095840454,4.435046672821045,0,0
