1130561.1412803999,-19.79983901977539,-18.544763565063477,-15.854995727539062,-12.250917434692383,-8.223999977111816,-4.114044666290283,-0.21629969775676727,3.1602706909179688,start_session_kitchen,0
1130561.1512803999,5.714762210845947,7.241628646850586,7.864587783813477,7.913266181945801,7.481900215148926,6.420100212097168,4.703476905822754,2.5901272296905518,['start_trial'],0
1130561.1612804,0.4247914254665375,-1.5142961740493774,-3.0486092567443848,-4.167243957519531,-4.996539115905762,-5.692196369171143,-6.292217254638672,-6.695681095123291,0,0
1130561.1712804,-6.834591388702393,-6.604908466339111,-5.749876022338867,-4.157290458679199,-1.9275130033493042,0.8804307579994202,4.11997652053833,7.45704460144043,0,0
1130561.1812804,10.465799331665039,12.763331413269043,14.128275871276855,14.264371871948242,12.972867965698242,10.526782035827637,7.217575550079346,3.174703598022461,0,0
1130561.1912804,-1.213615894317627,-5.456838607788086,-9.174986839294434,-11.974108695983887,-13.562681198120117,-13.80141830444336,-12.665318489074707,-10.395975112915039,0,0
1130561.2012804,-7.445958137512207,-4.074657440185547,-0.40309402346611023,3.250305414199829,6.439676284790039,8.755796432495117,9.980896949768066,10.162849426269531,0,0
1130561.2112804,9.458619117736816,8.0178861618042,6.108095645904541,3.9419138431549072,1.4755146503448486,-1.2875789403915405,-4.166792869567871,-6.884512424468994,0,0
1130561.2319057,-1.5142961740493774,-3.0486092567443848,-4.167243957519531,-4.996539115905762,-5.692196369171143,-6.292217254638672,-6.695681095123291,-6.834591388702393,0,0
1130561.2419057,-6.604908466339111,-5.749876022338867,-4.157290458679199,-1.9275130033493042,0.8804308176040649,4.11997652053833,7.45704460144043,10.465799331665039,0,0
1130561.2519057,12.763331413269043,14.128275871276855,14.264371871948242,12.972867965698242,10.526782035827637,7.217575550079346,3.174703598022461,-1.213615894317627,0,0
1130561.2619057,-5.456838607788086,-9.174986839294434,-11.974108695983887,-13.562681198120117,-13.80141830444336,-12.665318489074707,-10.395975112915039,-7.445958137512207,0,0
1130561.2719057,-4.074657440185547,-0.40309402346611023,3.250305414199829,6.439676284790039,8.755796432495117,9.980896949768066,10.162849426269531,9.458619117736816,0,0
1130561.2819057,8.0178861618042,6.108095645904541,3.9419138431549072,1.4755146503448486,-1.2875789403915405,-4.166792869567871,-6.884512424468994,-9.154875755310059,0,0
1130561.2919057,-10.757272720336914,-11.412610054016113,-10.942113876342773,-9.528656005859375,-7.469517707824707,-5.017341613769531,-2.3183677196502686,0.686860203742981,0,0
1130561.3019057,3.9383673667907715,6.960075855255127,9.189595222473145,10.531277656555176,11.135740280151367,10.915851593017578,9.741064071655273,7.6505208015441895,0,0
1130561.3207896,14.128275871276855,14.264371871948242,12.972867965698242,10.526782035827637,7.217575550079346,3.174703598022461,-1.213615894317627,-5.456838607788086,0,0
1130561.3307896,-9.174986839294434,-11.974108695983887,-13.562681198120117,-13.80141830444336,-12.665318489074707,-10.395975112915039,-7.445958137512207,-4.074657440185547,0,0
1130561.3407896,-0.40309402346611023,3.250305414199829,6.439676284790039,8.755796432495117,9.980896949768066,10.162849426269531,9.458619117736816,8.0178861618042,0,0
1130561.3507896,6.108095645904541,3.9419138431549072,1.4755147695541382,-1.2875789403915405,-4.166792869567871,-6.884512424468994,-9.154875755310059,-10.757272720336914,0,0
1130561.3607896,-11.41261100769043,-10.942113876342773,-9.528656005859375,-7.469517707824707,-5.017341613769531,-2.3183677196502686,0.686860203742981,3.9383673667907715,0,0
1130561.3707896,6.960075855255127,9.189595222473145,10.531277656555176,11.135740280151367,10.915851593017578,9.741064071655273,7.6505208015441895,4.818403244018555,0,0
