2391.5095518999997,-4.363018035888672,-0.6404023170471191,3.579845428466797,8.035731315612793,12.03699779510498,14.895678520202637,16.95332145690918,18.224084854125977,start_session_zensync,0
2391.5195519,-6.3458428382873535,-5.02492094039917,-3.341372489929199,-1.651870608329773,-0.23492757976055145,0.779220461845398,1.483439564704895,1.860039234161377,['fadeout'],0
2391.5295519,9.776968002319336,9.572681427001953,8.7158784866333,7.2209978103637695,4.9195404052734375,1.9200156927108765,-1.3782683610916138,-4.4894328117370605,0,0
2391.5395519000003,-14.885021209716797,-10.921808242797852,-6.852053642272949,-1.874750018119812,3.419586658477783,7.877004146575928,11.194247245788574,14.429844856262207,0,0
2391.5495519000006,-5.586119174957275,-3.019193172454834,-0.5089953541755676,1.8123416900634766,3.698979377746582,5.2745256423950195,6.957610607147217,8.752010345458984,0,0
2391.5595519000008,7.3226470947265625,2.9908735752105713,-2.0171420574188232,-6.749069690704346,-10.513933181762695,-13.348406791687012,-15.358323097229004,-16.317537307739258,0,0
2391.569551900001,0.6724979281425476,-2.2896955013275146,-5.370858192443848,-8.356233596801758,-11.0364990234375,-13.404020309448242,-15.152898788452148,-16.008188247680664,0,0
2391.579551900001,5.720704078674316,8.310050010681152,10.301310539245605,11.835939407348633,12.895149230957031,13.368824005126953,13.176840782165527,12.592597007751465,0,0
2391.6435772,-18.183271408081055,-20.29837417602539,-21.224706649780273,-21.585323333740234,-21.019840240478516,-18.611934661865234,-14.884796142578125,-10.921629905700684,0,0
2391.6535772,-5.047811985015869,-4.282517910003662,-3.3634979724884033,-2.2156291007995605,-1.0634547472000122,-0.12171239405870438,0.8230635523796082,1.8075778484344482,0,0
2391.6635772000004,7.286278247833252,7.116265773773193,6.124751091003418,4.619382381439209,2.9097740650177,0.9308632612228394,-1.2877284288406372,-3.396885395050049,0,0
2391.6735772000006,-2.017094373703003,-6.749060153961182,-10.51396656036377,-13.348483085632324,-15.358434677124023,-16.31767463684082,-15.89201545715332,-14.429141998291016,0,0
2391.683577200001,-1.4666064977645874,0.5452246069908142,2.294210195541382,3.7171878814697266,4.896905422210693,5.938434600830078,6.561434745788574,6.632362365722656,0,0
2391.693577200001,6.204281806945801,6.154459476470947,6.004764556884766,5.85123348236084,5.799269676208496,5.815857887268066,6.199739933013916,6.685908794403076,0,0
2391.7035772000013,-4.213742256164551,-4.975734710693359,-5.4497761726379395,-5.627624034881592,-5.293807506561279,-4.433156490325928,-3.261378049850464,-2.0910942554473877,0,0
2391.7135772000015,2.618422746658325,2.901264190673828,3.1586525440216064,2.957353353500366,2.261914014816284,1.3445254564285278,0.32881665229797363,-0.8935403227806091,0,0
2391.7950416,4.289561748504639,3.797700881958008,2.9007837772369385,1.3572875261306763,-0.5085089206695557,-2.276521682739258,-3.9925179481506348,-5.686828136444092,0,0
2391.8050416,1.788907766342163,-0.6335009336471558,-3.441969156265259,-6.500492095947266,-9.300911903381348,-11.88476276397705,-14.207999229431152,-15.953984260559082,0,0
2391.8150416000003,-0.3248596787452698,1.4878063201904297,3.220942258834839,4.530860900878906,5.168674468994141,5.466855049133301,6.0002055168151855,6.729584693908691,0,0
2391.8250416000005,5.9807047843933105,8.434927940368652,10.585210800170898,11.847036361694336,12.593058586120605,13.123467445373535,13.022414207458496,11.706927299499512,0,0
2391.8350416000007,-1.1994292736053467,-3.147416353225708,-5.298279762268066,-7.463831901550293,-9.284031867980957,-10.687875747680664,-11.676098823547363,-12.21841049194336,0,0
2391.845041600001,1.5457180738449097,3.9029550552368164,5.807700157165527,7.284931659698486,8.440413475036621,9.279038429260254,9.592741012573242,9.41956615447998,0,0
2391.855041600001,-3.525946617126465,-1.127396821975708,1.6178964376449585,4.064523220062256,5.578303337097168,6.574516296386719,7.3408203125,7.413546085357666,0,0
