1638.2053184000001,7.704684734344482,6.939664840698242,5.881282806396484,4.087457656860352,1.3910298347473145,-1.2588424682617188,-3.095557928085327,-4.046055316925049,start_session_zensync,0
1638.2153184000001,51.895973205566406,60.0189094543457,60.22343063354492,51.84282302856445,41.65237045288086,33.993961334228516,29.089141845703125,28.42226219177246,['fadeout'],0
1638.2253184,3.703141212463379,5.559635162353516,6.7614521980285645,7.020203113555908,6.214879989624023,4.432389259338379,2.126772403717041,-0.5196717977523804,0,0
1638.2353184,-1.1659451723098755,-36.732784271240234,-68.24942016601562,-97.71927642822266,-121.68492126464844,-132.67718505859375,-127.97213745117188,-112.07315063476562,0,0
1638.2453184,10.74170207977295,8.056982040405273,5.241387844085693,1.9877911806106567,-1.4109418392181396,-4.1918535232543945,-6.196425914764404,-7.836299419403076,0,0
1638.2553184,-9.302577018737793,-10.241188049316406,-10.540545463562012,-10.427997589111328,-10.046103477478027,-8.910517692565918,-7.046948432922363,-5.148774147033691,0,0
1638.2653184,-51.81952667236328,-47.38400650024414,-38.6944465637207,-26.684648513793945,-16.286678314208984,-6.740542411804199,4.582126140594482,16.819766998291016,0,0
1638.2753184,5.633528709411621,5.114889144897461,4.146049976348877,2.922773838043213,1.6553221940994263,0.52535480260849,0.04588139057159424,0.44796621799468994,0,0
1638.397165,-42.6574592590332,-52.100955963134766,-53.20079040527344,-51.82020950317383,-47.38446807861328,-38.694602966308594,-26.684494018554688,-16.28628158569336,0,0
1638.407165,10.349135398864746,9.30075454711914,7.972357273101807,6.41201114654541,4.606014251708984,2.741966485977173,0.8421120643615723,-1.1221497058868408,0,0
1638.417165,32.88924026489258,27.74986457824707,24.679916381835938,20.278757095336914,15.066622734069824,16.530988693237305,21.241775512695312,22.071043014526367,0,0
1638.427165,-5.288593292236328,-4.778855323791504,-4.3133087158203125,-3.8666186332702637,-3.3193907737731934,-2.7330684661865234,-2.3766374588012695,-2.341047763824463,0,0
1638.437165,3.062100887298584,4.369720458984375,5.605844020843506,6.564315319061279,7.152887344360352,7.478631973266602,7.793543815612793,7.962686538696289,0,0
1638.447165,55.09075164794922,57.52484893798828,54.62941360473633,49.96025085449219,46.8123664855957,40.5217170715332,29.87628173828125,15.545029640197754,0,0
1638.457165,-10.870322227478027,-12.058493614196777,-12.489916801452637,-11.892668724060059,-10.088149070739746,-7.404621601104736,-4.360474586486816,-1.0414539575576782,0,0
1638.467165,2.4837985038757324,5.742865085601807,8.107427597045898,9.553526878356934,10.353293418884277,10.636146545410156,10.194153785705566,9.067651748657227,0,0
1638.5536694,1.5467579364776611,-0.8771184086799622,-3.208289861679077,-5.327908992767334,-7.134065628051758,-8.435813903808594,-9.225931167602539,-9.481555938720703,0,0
1638.5636694,-9.251837730407715,-8.545943260192871,-7.46484375,-6.152132987976074,-4.740672588348389,-3.2429280281066895,-1.804126501083374,-0.5078281164169312,0,0
1638.5736694,-40.97734451293945,-43.56774139404297,-44.137794494628906,-42.60163497924805,-37.66283416748047,-29.85365867614746,-17.71816062927246,-2.2071099281311035,0,0
1638.5836694,-0.8031594157218933,-1.6157156229019165,-2.149235963821411,-2.6308908462524414,-2.997702121734619,-3.062328338623047,-2.864274024963379,-2.7211761474609375,0,0
1638.5936694,29.18984031677246,20.08397102355957,7.624536514282227,-2.7474803924560547,-11.50094985961914,-20.804092407226562,-30.161537170410156,-32.87321853637695,0,0
1638.6036694,0.48010069131851196,0.24807818233966827,0.14270953834056854,0.068217933177948,-0.23386721312999725,-0.47007325291633606,-0.3193555772304535,0.02583400532603264,0,0
1638.6136694,-0.04312138631939888,-0.4555756747722626,-0.7618463635444641,-0.9465054869651794,-1.4276416301727295,-2.1543960571289062,-2.7188193798065186,-2.855682849884033,0,0
1638.6236694,24.949676513671875,28.951082229614258,28.784269332885742,23.12124252319336,17.619915008544922,11.746581077575684,2.1363236904144287,-10.971648216247559,0,0
1638.6877957000002,4.915850639343262,7.1208038330078125,9.249939918518066,11.049392700195312,12.488497734069824,13.551982879638672,14.018898010253906,13.63581657409668,0,0
1638.6977957000001,-4.3193039894104,-6.276684284210205,-7.896599292755127,-8.984399795532227,-9.46303939819336,-9.285134315490723,-8.700030326843262,-7.812894344329834,0,0
1638.7077957000001,16.664358139038086,23.400615692138672,24.660852432250977,22.849246978759766,24.949234008789062,28.95055389404297,28.783727645874023,23.120756149291992,0,0
1638.7177957000001,-0.16393651068210602,-0.1901337206363678,-0.2191218137741089,-0.1772574633359909,0.09401553124189377,0.630786120891571,1.4640763998031616,2.480024814605713,0,0
1638.7277957000001,-39.01575469970703,-36.31995391845703,-29.931283950805664,-19.615764617919922,-2.8797922134399414,16.58152961730957,34.92094802856445,49.305198669433594,0,0
1638.7377957,5.836724281311035,4.578248500823975,2.7197158336639404,0.12801893055438995,-2.8806495666503906,-5.806606769561768,-8.2891206741333,-10.206424713134766,0,0
1638.7477957,5.301764488220215,8.213232040405273,10.009328842163086,10.798149108886719,10.839344024658203,10.299118995666504,9.054792404174805,7.323178291320801,0,0
1638.7577957,-84.57193756103516,-74.5948715209961,-65.05009460449219,-54.03026580810547,-39.9340934753418,-21.579652786254883,-1.9994804859161377,19.101404190063477,0,0
1638.8205212,7.102733135223389,7.2329583168029785,8.120133399963379,8.445208549499512,7.609990119934082,6.95567512512207,7.126691818237305,6.673954963684082,0,0
1638.8305212,-5.2508769035339355,-6.232909202575684,-6.087278366088867,-5.628138065338135,-5.9199042320251465,-6.3416595458984375,-5.487100601196289,-3.7528257369995117,0,0
1638.8405212,-80.68431854248047,-90.91366577148438,-95.53199005126953,-92.24869537353516,-84.57239532470703,-74.59541320800781,-65.0506591796875,-54.030845642089844,0,0
1638.8505212,6.434438228607178,6.207416534423828,6.0010576248168945,6.234013080596924,6.0707197189331055,5.056915283203125,3.803812265396118,2.8602797985076904,0,0
1638.8605212,94.62776184082031,95.038330078125,88.72571563720703,80.74486541748047,75.7588119506836,67.74752807617188,52.34170913696289,31.91573143005371,0,0
1638.8705212,-6.209707260131836,-6.556654930114746,-6.781189918518066,-6.32235050201416,-5.503289699554443,-4.8688645362854,-4.310654163360596,-3.3356101512908936,0,0
1638.8805212,7.655795574188232,8.10181999206543,7.546873092651367,6.461154937744141,5.310586929321289,3.860826253890991,2.121387243270874,0.47702524065971375,0,0
1638.8905212,28.388900756835938,38.415985107421875,50.1950569152832,55.58695602416992,54.954837799072266,54.425987243652344,49.836116790771484,34.710411071777344,0,0
1638.9538175,-2.1858744621276855,-1.0218279361724854,0.3427160978317261,2.228585720062256,4.14048957824707,5.282440185546875,6.226921081542969,7.132193565368652,0,0
1638.9638175,7.453830242156982,6.436779022216797,4.776543140411377,3.151684522628784,1.311078667640686,-1.31334388256073,-3.7197935581207275,-4.73302698135376,0,0
1638.9738175,-25.78377342224121,-8.026123046875,11.434891700744629,22.311107635498047,28.389001846313477,38.41612243652344,50.19523239135742,55.5871696472168,0,0
1638.9838175,0.3119175434112549,1.2342162132263184,1.6850690841674805,2.304741621017456,3.1218647956848145,3.9114158153533936,4.309962272644043,4.613400459289551,0,0
1638.9938175,-2.83190655708313,-4.586667060852051,-6.237698554992676,-7.423983573913574,-8.01025390625,-8.547332763671875,-9.58452320098877,-11.03561782836914,0,0
1639.0038175,-20.01992416381836,4.419738292694092,36.56951141357422,64.224365234375,76.66988372802734,77.54701232910156,73.42098999023438,62.738189697265625,0,0
1639.0138175,9.438533782958984,12.680547714233398,15.153580665588379,16.49291229248047,16.894235610961914,16.26942253112793,14.887803077697754,12.886781692504883,0,0
1639.0238175,-39.813446044921875,-38.00905990600586,-30.512420654296875,-18.570846557617188,-8.823444366455078,-5.4360456466674805,-1.561771273612976,4.460921764373779,0,0
1639.0880666,34.710411071777344,15.790522575378418,6.232698440551758,-0.3194390535354614,-17.379812240600586,-43.3701171875,-58.30864715576172,-58.738182067871094,0,0
1639.0980666,0.4648692011833191,2.490365982055664,3.3569705486297607,3.3717055320739746,2.8478310108184814,1.8558396100997925,0.8804849982261658,0.6378964185714722,0,0
1639.1080666,7.883585453033447,7.331747531890869,5.708592891693115,3.1652729511260986,0.14082786440849304,-2.9324448108673096,-5.728206634521484,-7.771429538726807,0,0
1639.1180666,-16.41250228881836,-30.04119873046875,-42.554874420166016,-46.30562210083008,-43.23075485229492,-39.813453674316406,-38.009063720703125,-30.512420654296875,0,0
1639.1280666,3.344194173812866,4.056219100952148,4.473907470703125,4.92195463180542,5.649909019470215,6.3948259353637695,6.551795482635498,5.983823776245117,0,0
1639.1380666,12.985456466674805,10.545819282531738,4.336806774139404,2.8853657245635986,6.946038722991943,8.702561378479004,4.370932102203369,-1.9944660663604736,0,0
1639.1480666,-6.497537136077881,-6.467837810516357,-5.839916706085205,-5.026829242706299,-4.097165107727051,-3.0141491889953613,-1.9680012464523315,-1.2673555612564087,0,0
1639.1580666,1.2075328826904297,0.799462080001831,0.09826169908046722,-0.6444271206855774,-1.1386550664901733,-1.0344961881637573,-0.23125553131103516,1.0692801475524902,0,0
1639.2210673,4.461328983306885,9.733427047729492,10.772915840148926,11.816165924072266,12.985810279846191,10.546030044555664,4.336841106414795,2.8852109909057617,0,0
1639.2310673,6.945699691772461,8.702058792114258,4.370301723480225,-1.995219111442566,-7.125819683074951,-12.714221000671387,-18.74781608581543,-24.14024543762207,0,0
