48524.6468938,-3.455150842666626,-4.542990207672119,-5.791550159454346,-7.412392616271973,-9.346960067749023,-11.302982330322266,-13.021003723144531,-14.2915620803833,start_session_zensync,0
48524.656893800005,11.85940170288086,14.70695686340332,16.274782180786133,16.439077377319336,15.273698806762695,13.034796714782715,10.193058013916016,7.165582656860352,['fadeout'],0
48524.66689380001,13.37773323059082,12.929068565368652,11.597795486450195,9.47299861907959,6.560335636138916,3.252885580062866,-0.10619962215423584,-3.326420307159424,0,0
48524.67689380001,9.062350273132324,10.43503189086914,11.004003524780273,11.050816535949707,10.665771484375,9.992990493774414,9.297880172729492,8.594551086425781,0,0
48524.68689380001,14.374938011169434,7.389665126800537,0.19802840054035187,-6.592319011688232,-12.95419979095459,-18.74271011352539,-23.50670623779297,-26.801137924194336,0,0
48524.696893800014,-6.667619228363037,-9.015448570251465,-10.626583099365234,-11.10905647277832,-10.348123550415039,-8.802925109863281,-7.020894527435303,-5.274713039398193,0,0
48524.706893800016,-27.24115562438965,-22.317663192749023,-15.872540473937988,-8.488093376159668,-0.8819020986557007,6.3538665771484375,12.740893363952637,17.8533992767334,0,0
48524.71689380002,0.6678597331047058,0.15662427246570587,0.8060482740402222,2.0024290084838867,2.8152267932891846,3.131404161453247,3.343048095703125,3.647367238998413,0,0
48524.7514403,-13.282784461975098,-11.462398529052734,-9.234606742858887,-6.559309005737305,-3.503962516784668,-0.3034282326698303,2.6241116523742676,4.998725891113281,0,0
48524.761440300004,2.054335832595825,0.6222361326217651,-0.3941607177257538,-1.033355712890625,-1.4512683153152466,-1.751157522201538,-1.9699790477752686,-1.9993454217910767,0,0
48524.771440300006,3.766045331954956,5.5440874099731445,6.471854209899902,6.633962154388428,6.2392578125,5.7439656257629395,5.43464994430542,5.225549221038818,0,0
48524.78144030001,0.731609582901001,1.8756898641586304,2.9773168563842773,3.8780384063720703,4.227865695953369,3.717200756072998,2.3293778896331787,0.3231968581676483,0,0
48524.79144030001,-2.469395875930786,-4.681427478790283,-6.541263580322266,-7.937992095947266,-8.690570831298828,-8.714902877807617,-8.092330932617188,-6.973913669586182,0,0
48524.80144030001,9.789788246154785,10.18053913116455,9.96982192993164,9.108402252197266,7.785575866699219,6.149229526519775,4.173627853393555,1.8913402557373047,0,0
48524.811440300015,4.127930641174316,2.005575656890869,-1.515506386756897,-5.7195539474487305,-9.928730010986328,-13.615412712097168,-16.35686683654785,-17.827735900878906,0,0
48524.82144030002,-3.231096029281616,-6.717484951019287,-10.162261962890625,-13.29361629486084,-15.8026762008667,-17.2641658782959,-17.272056579589844,-15.685587882995605,0,0
