342678.689426,0.5499905943870544,0.4007874131202698,0.303764283657074,0.5036693811416626,0.5265759229660034,0.41045233607292175,0.4061928987503052,0.3973366916179657,6.9785075187683105,2.4435651302337646,3.3141591548919678,3.3558237552642822,6.257652282714844,3.427760124206543,4.004290580749512,4.106926918029785,5.290938854217529,3.855949640274048,2.1180808544158936,3.6542487144470215,4.699612617492676,2.27537202835083,2.9723243713378906,2.9948136806488037,4.353636741638184,3.1407382488250732,2.346742868423462,3.7922074794769287,2.589374542236328,2.243396043777466,2.7705743312835693,2.659130096435547,0.196446493268013,0.19783781468868256,0.13261458277702332,0.16930142045021057,0.17641939222812653,0.10301908105611801,0.13831369578838348,0.13977159559726715,start_session_zensync,0
342678.699426,0.5397633910179138,0.3850536644458771,0.30318182706832886,0.5054625868797302,0.5602188110351562,0.4094015657901764,0.3933123052120209,0.4061928987503052,6.89226770401001,2.3133955001831055,3.2626686096191406,3.180185317993164,6.137802600860596,3.3711838722229004,3.9271585941314697,4.004290580749512,5.137216567993164,3.8502957820892334,2.0562450885772705,3.6340880393981934,4.619937419891357,2.2597758769989014,3.00077223777771,2.9723243713378906,4.477078914642334,3.3030970096588135,2.3863513469696045,3.9432313442230225,2.7078051567077637,2.281303882598877,2.8713223934173584,2.7705743312835693,0.19961728155612946,0.18840982019901276,0.13263623416423798,0.169173002243042,0.17414548993110657,0.10378440469503403,0.14149795472621918,0.13831369578838348,['fadeout'],0
342678.709426,0.5061437487602234,0.38164064288139343,0.30196526646614075,0.4915899336338043,0.5430601835250854,0.3991548418998718,0.3818764090538025,0.3933123052120209,6.815178871154785,2.189833641052246,3.212862014770508,3.0399832725524902,6.051366329193115,3.3279716968536377,3.857020854949951,3.9271585941314697,5.009565830230713,3.8383278846740723,2.0019729137420654,3.6213390827178955,4.5277323722839355,2.2330052852630615,3.026134729385376,3.00077223777771,4.568553924560547,3.4505362510681152,2.416334629058838,4.083952903747559,2.8153064250946045,2.3175880908966064,2.9651551246643066,2.8713223934173584,0.19588175415992737,0.19037002325057983,0.13571523129940033,0.17268171906471252,0.18259471654891968,0.10239823907613754,0.1476103514432907,0.14149795472621918,0,0
342678.719426,0.49927592277526855,0.3757375478744507,0.2994414269924164,0.4815791845321655,0.53053218126297,0.4117574095726013,0.39481088519096375,0.3818764090538025,6.764227390289307,2.07962965965271,3.1604092121124268,2.912654399871826,5.974451065063477,3.299508810043335,3.814718723297119,3.857020854949951,4.879350662231445,3.82283616065979,1.9575024843215942,3.611532211303711,4.445985794067383,2.22902774810791,3.029942750930786,3.026134729385376,4.645342826843262,3.5924084186553955,2.446052312850952,4.2125959396362305,2.9190587997436523,2.3764562606811523,3.0576162338256836,2.9651551246643066,0.1953008621931076,0.19300279021263123,0.1366625726222992,0.17825298011302948,0.19682353734970093,0.11716185510158539,0.14407879114151,0.1476103514432907,0,0
342678.72942600003,0.48032453656196594,0.3760979175567627,0.29331347346305847,0.5106682777404785,0.5715305805206299,0.4315986931324005,0.38132166862487793,0.39481088519096375,6.706502914428711,1.9969362020492554,3.1073005199432373,2.8498363494873047,5.949988842010498,3.280395984649658,3.760713815689087,3.814718723297119,4.743655681610107,3.790313720703125,1.9091269969940186,3.578019380569458,4.382694244384766,2.240697145462036,3.011469602584839,3.029942750930786,4.7246246337890625,3.7293689250946045,2.4775846004486084,4.339170932769775,3.0298914909362793,2.45257568359375,3.1652345657348633,3.0576162338256836,0.20594626665115356,0.1933717429637909,0.13804256916046143,0.17225876450538635,0.19169192016124725,0.11557880789041519,0.15561945736408234,0.14407879114151,0,0
342678.73942600004,0.48492690920829773,0.3572274446487427,0.28641024231910706,0.5144860148429871,0.5783053636550903,0.43045687675476074,0.38325372338294983,0.38132166862487793,6.655047416687012,1.9245864152908325,3.0616230964660645,2.7800498008728027,5.907786846160889,3.249290943145752,3.721879720687866,3.760713815689087,4.587739944458008,3.743725538253784,1.8633172512054443,3.525723934173584,4.364954948425293,2.2841436862945557,2.965698719024658,3.011469602584839,4.776648044586182,3.879863739013672,2.500955581665039,4.476017475128174,3.1701841354370117,2.550196647644043,3.2555370330810547,3.1652345657348633,0.19569168984889984,0.18673457205295563,0.1368914693593979,0.17952795326709747,0.2123318463563919,0.1287190169095993,0.1517200917005539,0.15561945736408234,0,0
342678.74942600005,0.46946245431900024,0.36319759488105774,0.2991597354412079,0.4971489906311035,0.6070652008056641,0.45007845759391785,0.35881492495536804,0.38325372338294983,6.585744380950928,1.874809980392456,2.9953219890594482,2.731093168258667,5.892364025115967,3.2372446060180664,3.6608941555023193,3.721879720687866,4.421172142028809,3.6823151111602783,1.8663034439086914,3.4684062004089355,4.357397556304932,2.3179893493652344,2.9131462574005127,2.965698719024658,4.825836658477783,4.013742446899414,2.530503273010254,4.597864151000977,3.2942922115325928,2.6247878074645996,3.3528549671173096,3.2555370330810547,0.2122357040643692,0.18416981399059296,0.14040829241275787,0.16955873370170593,0.20271146297454834,0.12685750424861908,0.1615484356880188,0.1517200917005539,0,0
342678.75942600006,0.5184061527252197,0.3609983026981354,0.3352896273136139,0.47914597392082214,0.6009936928749084,0.4289253056049347,0.3870801329612732,0.35881492495536804,6.460338115692139,1.8065465688705444,2.9223792552948,2.6846420764923096,5.847501754760742,3.192075252532959,3.5904881954193115,3.6608941555023193,4.221566677093506,3.6353297233581543,1.8459845781326294,3.5229580402374268,4.380756855010986,2.378239631652832,2.812675952911377,2.9131462574005127,4.799429416656494,4.16296911239624,2.5362894535064697,4.709614276885986,3.429184913635254,2.698955535888672,3.4028372764587402,3.3528549671173096,0.20773464441299438,0.18040232360363007,0.13629846274852753,0.16810357570648193,0.22147099673748016,0.14005549252033234,0.16121014952659607,0.1615484356880188,0,0
342678.8790175,0.5179452896118164,0.3868809640407562,0.34937477111816406,0.4911476969718933,0.6069189310073853,0.4312654137611389,0.3897067904472351,0.3870801329612732,6.293208599090576,1.7639046907424927,2.8254239559173584,2.6480424404144287,5.787293434143066,3.1484692096710205,3.4820003509521484,3.5904881954193115,3.9739506244659424,3.5689072608947754,1.8159228563308716,3.5626096725463867,4.398662090301514,2.419682025909424,2.7038934230804443,2.812675952911377,4.7474589347839355,4.280874729156494,2.518359661102295,4.76495885848999,3.5087263584136963,2.729121685028076,3.4316461086273193,3.4028372764587402,0.22707821428775787,0.1788415163755417,0.1402738243341446,0.17061392962932587,0.22142300009727478,0.1388779729604721,0.1706974059343338,0.16121014952659607,0,0
342678.8890175,0.5581559538841248,0.39381393790245056,0.36230015754699707,0.4896850287914276,0.5947504043579102,0.4193453788757324,0.4152219891548157,0.3897067904472351,6.082659721374512,1.7114343643188477,2.7256271839141846,2.5782220363616943,5.673120021820068,3.073549747467041,3.353400468826294,3.4820003509521484,3.9724032878875732,3.506692409515381,1.8128376007080078,3.6231391429901123,4.45220422744751,2.4670631885528564,2.737839698791504,2.7038934230804443,4.64780855178833,4.373027801513672,2.489377021789551,4.796970367431641,3.576024055480957,2.7253987789154053,3.4242501258850098,3.4316461086273193,0.22226960957050323,0.18593956530094147,0.13847662508487701,0.18138855695724487,0.23489928245544434,0.14585642516613007,0.171634703874588,0.1706974059343338,0,0
