499973.7194512,0.5923728346824646,0.41751593351364136,0.2425621598958969,0.3529535233974457,0.5071895122528076,0.29031431674957275,0.3408440351486206,0.3548659086227417,4.058600902557373,2.738071918487549,1.3422390222549438,2.907438278198242,2.811399459838867,1.707015037536621,2.522254228591919,2.5129170417785645,3.7606303691864014,4.889195919036865,1.7452526092529297,5.062110900878906,3.2586021423339844,1.974698781967163,2.586594581604004,2.5826361179351807,3.663430690765381,3.079134225845337,2.3836896419525146,1.7215285301208496,3.526797294616699,3.1569488048553467,2.452681541442871,2.381669759750366,0.15972447395324707,0.13076157867908478,0.1926010102033615,0.17488007247447968,0.14545555412769318,0.09485126286745071,0.1227404773235321,0.1249927207827568,start_session_zensync,0
499973.7294512,0.5579922199249268,0.39739635586738586,0.25212758779525757,0.3567374646663666,0.49503186345100403,0.31870561838150024,0.33504071831703186,0.3408440351486206,3.9799416065216064,2.8113911151885986,1.3294386863708496,2.8052923679351807,2.804771900177002,1.6167298555374146,2.4632339477539062,2.522254228591919,3.6389098167419434,4.9906487464904785,1.7182807922363281,5.037868022918701,3.1839547157287598,1.8366583585739136,2.57029128074646,2.586594581604004,3.6306467056274414,3.0840957164764404,2.3028883934020996,2.034641742706299,3.5606367588043213,3.025057554244995,2.4104690551757812,2.452681541442871,0.15421807765960693,0.12720613181591034,0.1940690577030182,0.17270657420158386,0.14091090857982635,0.09363704919815063,0.11862821877002716,0.1227404773235321,['fadeout'],0
499973.7394512,0.5321976542472839,0.39021754264831543,0.26360273361206055,0.3387415111064911,0.4741942286491394,0.33001965284347534,0.32460570335388184,0.33504071831703186,3.8165011405944824,2.8414669036865234,1.3078986406326294,2.677403688430786,2.7120933532714844,1.6719290018081665,2.381769895553589,2.4632339477539062,3.511627674102783,5.018143653869629,1.6999695301055908,4.929749488830566,3.144491195678711,1.7615939378738403,2.5087203979492188,2.57029128074646,3.5638082027435303,3.2541935443878174,2.188264846801758,2.238792657852173,3.455808162689209,2.9049956798553467,2.3789615631103516,2.4104690551757812,0.15860751271247864,0.13080011308193207,0.19537320733070374,0.1792394071817398,0.1346779763698578,0.09343034029006958,0.11991500109434128,0.11862821877002716,[''],0
499973.7494512,0.5233241319656372,0.377681165933609,0.2528943419456482,0.3590688109397888,0.4586705267429352,0.31447264552116394,0.31895026564598083,0.32460570335388184,3.630523204803467,2.792055606842041,1.2498503923416138,2.5534956455230713,2.615530014038086,1.665415644645691,2.2948100566864014,2.381769895553589,3.4781711101531982,5.129295825958252,1.6543959379196167,4.773784160614014,2.946206569671631,1.7400774955749512,2.491349697113037,2.5087203979492188,3.6152312755584717,3.2815167903900146,2.1267714500427246,2.3512918949127197,3.370650291442871,2.8511226177215576,2.3957300186157227,2.3789615631103516,0.15379469096660614,0.13790713250637054,0.18714429438114166,0.17718639969825745,0.13668616116046906,0.09121271967887878,0.11697878688573837,0.11991500109434128,0,0
499973.7594512,0.539501428604126,0.37823110818862915,0.2532427906990051,0.3776630759239197,0.4530513286590576,0.33052510023117065,0.33380526304244995,0.31895026564598083,3.459177017211914,2.682159185409546,1.2045124769210815,2.509589910507202,2.555065631866455,1.6746628284454346,2.2184560298919678,2.2948100566864014,3.425954580307007,5.176194190979004,1.719443440437317,4.607161045074463,2.9178740978240967,1.8600554466247559,2.4997942447662354,2.491349697113037,3.4870076179504395,3.2162933349609375,2.084885597229004,2.386979579925537,3.3477542400360107,2.7855632305145264,2.3587567806243896,2.3957300186157227,0.1519799381494522,0.13754679262638092,0.18359297513961792,0.17687946557998657,0.13269226253032684,0.0877656564116478,0.1107303649187088,0.11697878688573837,0,0
499973.76945120003,0.5363229513168335,0.37240657210350037,0.24565014243125916,0.38134846091270447,0.4809848666191101,0.3154051899909973,0.3324713110923767,0.33380526304244995,3.3035879135131836,2.621650457382202,1.1694765090942383,2.5069384574890137,2.4736247062683105,1.6498785018920898,2.180063247680664,2.2184560298919678,3.41225004196167,5.153336524963379,1.7731330394744873,4.425466060638428,2.935065984725952,2.017561435699463,2.4686055183410645,2.4997942447662354,3.324171781539917,3.1603620052337646,2.039263963699341,2.3777172565460205,3.2367725372314453,2.6947133541107178,2.2882425785064697,2.3587567806243896,0.15780270099639893,0.14430366456508636,0.1805850863456726,0.16989372670650482,0.13143789768218994,0.08899089694023132,0.11157943308353424,0.1107303649187088,0,0
499973.77945120004,0.5394721627235413,0.39876845479011536,0.24166423082351685,0.37780991196632385,0.4729720652103424,0.30242645740509033,0.3285805284976959,0.3324713110923767,3.1655290126800537,2.606605291366577,1.1354411840438843,2.4968111515045166,2.4355201721191406,1.647648572921753,2.1417131423950195,2.180063247680664,3.3977746963500977,5.107243061065674,1.8234895467758179,4.251436233520508,2.99621319770813,2.161201238632202,2.4388318061828613,2.4686055183410645,3.1775381565093994,3.0540647506713867,1.9963277578353882,2.3626255989074707,3.090057849884033,2.61074161529541,2.220501184463501,2.2882425785064697,0.163659006357193,0.14414113759994507,0.17787189781665802,0.16934368014335632,0.12949250638484955,0.08975961804389954,0.11330188810825348,0.11157943308353424,0,0
499973.78945120005,0.5351725816726685,0.4055021107196808,0.24332767724990845,0.3610256016254425,0.4671606719493866,0.287818044424057,0.3139972984790802,0.3285805284976959,3.030372381210327,2.5760605335235596,1.1031490564346313,2.470346689224243,2.402547836303711,1.6659258604049683,2.094438076019287,2.1417131423950195,3.390247344970703,5.050282955169678,1.869093656539917,4.073651313781738,3.051262378692627,2.295531988143921,2.4054622650146484,2.4388318061828613,3.0344676971435547,2.9498136043548584,1.9522616863250732,2.3302745819091797,2.9556190967559814,2.529109477996826,2.145733594894409,2.220501184463501,0.1712934523820877,0.1567840427160263,0.17042213678359985,0.17731711268424988,0.1278022825717926,0.09233088046312332,0.11671703308820724,0.11330188810825348,0,0
499973.8523513,0.5011011362075806,0.3868257403373718,0.2535005211830139,0.3693872392177582,0.4539930522441864,0.28227657079696655,0.3150961399078369,0.3139972984790802,2.8714053630828857,2.5250003337860107,1.0770533084869385,2.423966407775879,2.3618786334991455,1.668502688407898,2.031616449356079,2.094438076019287,3.4173226356506348,4.96956205368042,1.9070619344711304,3.8707759380340576,3.1121206283569336,2.417921781539917,2.3500115871429443,2.4054622650146484,2.880931854248047,2.8346564769744873,1.9027763605117798,2.2691943645477295,2.8213257789611816,2.437424898147583,2.0531420707702637,2.145733594894409,0.1639455109834671,0.1726279854774475,0.1676534116268158,0.17914070188999176,0.13552291691303253,0.09039296954870224,0.11729654669761658,0.11671703308820724,0,0
499973.8623513,0.490651398897171,0.40915951132774353,0.26392078399658203,0.382022887468338,0.44298481941223145,0.29127612709999084,0.3286723494529724,0.3150961399078369,2.708065986633301,2.4651944637298584,1.053500771522522,2.378131151199341,2.2980966567993164,1.6673301458358765,1.9730935096740723,2.031616449356079,3.4622609615325928,4.843724250793457,2.010772228240967,3.676456928253174,3.200167417526245,2.521491765975952,2.285505771636963,2.3500115871429443,2.756126880645752,2.679394245147705,1.8554737567901611,2.2076878547668457,2.673738479614258,2.3542299270629883,1.970816731452942,2.0531420707702637,0.16895143687725067,0.17141208052635193,0.16551551222801208,0.17173485457897186,0.1357533037662506,0.0918952152132988,0.11672541499137878,0.11729654669761658,0,0
499973.87235130003,0.48423048853874207,0.4362757205963135,0.26911088824272156,0.3863069415092468,0.4524051547050476,0.2967033088207245,0.3318321406841278,0.3286723494529724,2.555429220199585,2.517193078994751,1.0172874927520752,2.3147597312927246,2.235935688018799,1.662293553352356,1.9051419496536255,1.9730935096740723,3.5070087909698486,4.7195587158203125,2.093744993209839,3.4956305027008057,3.2907721996307373,2.621861457824707,2.234649181365967,2.285505771636963,2.6462206840515137,2.525836229324341,1.7977523803710938,2.124802589416504,2.5506181716918945,2.273649215698242,1.885330080986023,1.970816731452942,0.17186306416988373,0.16983166337013245,0.15530674159526825,0.1704283356666565,0.1366603672504425,0.09264121949672699,0.11972327530384064,0.11672541499137878,0,0
499973.88235130004,0.4747125506401062,0.43007177114486694,0.2772083878517151,0.38957324624061584,0.45813724398612976,0.3046343922615051,0.3342381417751312,0.3318321406841278,2.4108967781066895,2.527460813522339,0.9797551035881042,2.2567615509033203,2.1731388568878174,1.6633120775222778,1.8373860120773315,1.9051419496536255,3.553283214569092,4.5880608558654785,2.163548707962036,3.3298113346099854,3.381044626235962,2.7113919258117676,2.1886839866638184,2.234649181365967,2.581313133239746,2.374748468399048,1.7421925067901611,2.045790672302246,2.4359805583953857,2.1982994079589844,1.8076155185699463,1.885330080986023,0.1689092218875885,0.17759841680526733,0.14987827837467194,0.1710728257894516,0.14090849459171295,0.09645597636699677,0.11918667703866959,0.11972327530384064,0,0
499973.89235130005,0.46492907404899597,0.435179203748703,0.289671927690506,0.38406530022621155,0.46174582839012146,0.3167894780635834,0.3346785008907318,0.3342381417751312,2.2750699520111084,2.5302884578704834,0.9467748999595642,2.223381996154785,2.1127543449401855,1.6741160154342651,1.7804055213928223,1.8373860120773315,3.598698139190674,4.449159145355225,2.227388858795166,3.197171688079834,3.4683353900909424,2.794628143310547,2.1508467197418213,2.1886839866638184,2.5804319381713867,2.226560354232788,1.6963701248168945,1.955262541770935,2.329271078109741,2.1203324794769287,1.7305243015289307,1.8076155185699463,0.16625143587589264,0.17826010286808014,0.14087890088558197,0.1680489331483841,0.1397794485092163,0.09553840756416321,0.11482410877943039,0.11918667703866959,0,0
