65954.51052449999,0.19530099630355835,0.1504051834344864,0.18236328661441803,0.16201142966747284,0.17562125623226166,0.19914202392101288,0.13970114290714264,0.1393570750951767,0.7197940349578857,0.8044910430908203,0.31524816155433655,0.5410094857215881,0.4503770172595978,0.4374137818813324,0.46686235070228577,0.47912681102752686,1.7994714975357056,1.0107991695404053,0.48875680565834045,0.7989203929901123,1.187666893005371,0.35911494493484497,0.7794805765151978,0.7748075127601624,3.1940200328826904,3.3375704288482666,2.4811556339263916,3.7217142581939697,3.8109042644500732,2.8567380905151367,2.6510963439941406,2.5918800830841064,1.7939603328704834,2.9595603942871094,4.627057075500488,2.9569411277770996,1.6743706464767456,1.4755280017852783,1.5894993543624878,1.6082777976989746,start_session_zensync,0
65954.52052449998,0.19618161022663116,0.15651871263980865,0.18446794152259827,0.15659864246845245,0.1753910630941391,0.2002333253622055,0.1434076577425003,0.13970114290714264,0.6972730755805969,0.7919490337371826,0.3113124370574951,0.5289229154586792,0.43360650539398193,0.447671115398407,0.4551418721675873,0.46686235070228577,1.8147975206375122,1.0195035934448242,0.49661675095558167,0.7800993919372559,1.2004984617233276,0.3624294102191925,0.7866106629371643,0.7794805765151978,3.1638474464416504,3.3724007606506348,2.5900795459747314,3.7993600368499756,3.8280649185180664,2.850055694580078,2.703903913497925,2.6510963439941406,1.8048094511032104,2.9107775688171387,4.63951301574707,2.960794687271118,1.6870932579040527,1.4850952625274658,1.5732929706573486,1.5894993543624878,['fadeout'],0
65954.53052449998,0.18826447427272797,0.17106397449970245,0.17554016411304474,0.16479335725307465,0.16782470047473907,0.20230750739574432,0.13710780441761017,0.1434076577425003,0.6803997159004211,0.7810798287391663,0.3011665344238281,0.5204654335975647,0.42374753952026367,0.4581238329410553,0.44329050183296204,0.4551418721675873,1.8088780641555786,1.0312190055847168,0.5050379633903503,0.7639604210853577,1.2045713663101196,0.3664853274822235,0.7785830497741699,0.7866106629371643,3.1541574001312256,3.399508237838745,2.678419351577759,3.8606977462768555,3.8369712829589844,2.846149444580078,2.7505669593811035,2.703903913497925,1.831648826599121,2.866727113723755,4.637567520141602,2.9611475467681885,1.7082592248916626,1.4902287721633911,1.5503908395767212,1.5732929706573486,0,0
65954.54052449997,0.17858143150806427,0.16312815248966217,0.17891988158226013,0.15305666625499725,0.16373221576213837,0.18988525867462158,0.13117238879203796,0.13710780441761017,0.6667782068252563,0.753612756729126,0.3021891415119171,0.4986404478549957,0.42347580194473267,0.46079355478286743,0.4349837303161621,0.44329050183296204,1.8046765327453613,1.0543609857559204,0.5011974573135376,0.7622394561767578,1.195961594581604,0.3631037771701813,0.7708777785301208,0.7785830497741699,3.1480565071105957,3.415827751159668,2.7494049072265625,3.9108550548553467,3.842139482498169,2.8408708572387695,2.8000805377960205,2.7505669593811035,1.8499561548233032,2.840141773223877,4.621799468994141,2.9528892040252686,1.7209270000457764,1.4970535039901733,1.5255975723266602,1.5503908395767212,0,0
65954.55052449997,0.17711849510669708,0.17461514472961426,0.1805667281150818,0.1469578593969345,0.16533251106739044,0.19130221009254456,0.12385013699531555,0.13117238879203796,0.6460521817207336,0.7222922444343567,0.3014894723892212,0.4762236475944519,0.42657339572906494,0.4745130240917206,0.42584577202796936,0.4349837303161621,1.809269905090332,1.084380865097046,0.49785754084587097,0.7623658776283264,1.1935060024261475,0.35590094327926636,0.7647235989570618,0.7708777785301208,3.188953161239624,3.423447370529175,2.802208423614502,3.958944797515869,3.826049566268921,2.8200368881225586,2.8447606563568115,2.8000805377960205,1.8607959747314453,2.8142764568328857,4.594170093536377,2.9402194023132324,1.7159135341644287,1.51552414894104,1.4969385862350464,1.5255975723266602,0,0
65954.56052449996,0.17056380212306976,0.17622977495193481,0.17792117595672607,0.13938486576080322,0.157797709107399,0.18400131165981293,0.11778219044208527,0.12385013699531555,0.633525550365448,0.704125165939331,0.2903505265712738,0.46364259719848633,0.42003071308135986,0.4783875644207001,0.4185735881328583,0.42584577202796936,1.8075624704360962,1.107473373413086,0.5124783515930176,0.7628071308135986,1.198586106300354,0.35679158568382263,0.7563716173171997,0.7647235989570618,3.2444589138031006,3.4186606407165527,2.8265957832336426,3.9900951385498047,3.8091495037078857,2.794792413711548,2.8808913230895996,2.8447606563568115,1.8689608573913574,2.775139093399048,4.560985088348389,2.909512996673584,1.7051340341567993,1.5419921875,1.466550588607788,1.4969385862350464,0,0
65954.57052449996,0.16728028655052185,0.17205975949764252,0.1716429591178894,0.13705600798130035,0.15364867448806763,0.17982499301433563,0.11075767129659653,0.11778219044208527,0.6181102991104126,0.7051137685775757,0.28099769353866577,0.4570864737033844,0.4108778238296509,0.48511189222335815,0.41045570373535156,0.4185735881328583,1.8108928203582764,1.125374436378479,0.522342324256897,0.7581411004066467,1.2034640312194824,0.3535841405391693,0.7494936585426331,0.7563716173171997,3.2908997535705566,3.4066591262817383,2.8366246223449707,4.00467586517334,3.7948737144470215,2.7757205963134766,2.9137284755706787,2.8808913230895996,1.8829517364501953,2.735153913497925,4.514684200286865,2.865764856338501,1.678161382675171,1.574613094329834,1.4367557764053345,1.466550588607788,0,0
65954.58052449995,0.16294759511947632,0.165099635720253,0.16692101955413818,0.1354556828737259,0.15432757139205933,0.17559778690338135,0.10993210226297379,0.11075767129659653,0.6146751046180725,0.7001839280128479,0.2712465226650238,0.44866764545440674,0.39505189657211304,0.4906919002532959,0.4042300581932068,0.41045570373535156,1.8290609121322632,1.1323422193527222,0.5352118611335754,0.7559115290641785,1.2159827947616577,0.351622074842453,0.7487620711326599,0.7494936585426331,3.3210489749908447,3.388280153274536,2.847693681716919,4.016423225402832,3.775179862976074,2.7598531246185303,2.9394795894622803,2.9137284755706787,1.8857941627502441,2.70473313331604,4.4706573486328125,2.8198275566101074,1.6568185091018677,1.607686996459961,1.40907621383667,1.4367557764053345,0,0
65954.63895489999,0.16547173261642456,0.16088388860225677,0.16555628180503845,0.12950684130191803,0.15389013290405273,0.16950055956840515,0.10347245633602142,0.10993210226297379,0.6141777634620667,0.6955199837684631,0.26988092064857483,0.44304028153419495,0.39543378353118896,0.4929988384246826,0.4020170569419861,0.4042300581932068,1.8341708183288574,1.1358026266098022,0.54444420337677,0.7482423186302185,1.2465839385986328,0.34850868582725525,0.7453422546386719,0.7487620711326599,3.332240343093872,3.412175178527832,2.866217613220215,4.031846523284912,3.738110303878784,2.7307257652282715,2.96283221244812,2.9394795894622803,1.874514102935791,2.680128574371338,4.423490047454834,2.780947685241699,1.6538699865341187,1.630081295967102,1.3797318935394287,1.40907621383667,0,0
65954.64895489998,0.19421496987342834,0.15710031986236572,0.18251658976078033,0.12415928393602371,0.15110088884830475,0.16585072875022888,0.12231279909610748,0.10347245633602142,0.636688232421875,0.6873213648796082,0.28669875860214233,0.4363308846950531,0.39758166670799255,0.4966238737106323,0.42205554246902466,0.4020170569419861,1.8528889417648315,1.1388630867004395,0.5715442895889282,0.7411407828330994,1.2676523923873901,0.35150399804115295,0.7592946887016296,0.7453422546386719,3.3268566131591797,3.4708352088928223,2.864705801010132,4.047343730926514,3.6878206729888916,2.6972908973693848,2.966461658477783,2.96283221244812,1.879723072052002,2.650336265563965,4.39776086807251,2.747807741165161,1.6422514915466309,1.649346113204956,1.3633688688278198,1.3797318935394287,0,0
