2088.9696446999997,0.6292762756347656,0.3539818823337555,0.19629842042922974,0.5385487079620361,0.6381925940513611,0.3941240608692169,0.4131935238838196,0.4246865510940552,3.1845993995666504,3.1022300720214844,2.2465980052948,4.78939962387085,4.174654006958008,3.024144172668457,3.277735948562622,3.2693088054656982,6.761084079742432,5.2130208015441895,2.9032628536224365,5.4933271408081055,6.040224075317383,3.2734694480895996,4.071220874786377,4.0690460205078125,2.5594992637634277,3.2309584617614746,1.1631345748901367,4.094491004943848,3.0458967685699463,1.9061944484710693,2.615461587905884,2.6091907024383545,0.1697026640176773,0.14242826402187347,0.15385302901268005,0.15757626295089722,0.1311335563659668,0.08625124394893646,0.10733605921268463,0.10212910920381546,start_session_zensync,0
2088.9796447,0.6269115209579468,0.35171574354171753,0.21103554964065552,0.552757740020752,0.615944504737854,0.3880819082260132,0.3952852785587311,0.4131935238838196,3.247945785522461,3.0848701000213623,2.311070203781128,4.765614986419678,4.194211006164551,3.0390372276306152,3.2833521366119385,3.277735948562622,6.732795238494873,5.2241129875183105,2.8892786502838135,5.425004482269287,6.06171989440918,3.2473561763763428,4.055483341217041,4.071220874786377,2.5798418521881104,3.2136170864105225,1.169722080230713,4.049819469451904,3.0690791606903076,1.909732699394226,2.5971577167510986,2.615461587905884,0.172873854637146,0.1401076465845108,0.1592857539653778,0.15457241237163544,0.14481285214424133,0.09145858138799667,0.1087161973118782,0.10733605921268463,['fadeout'],0
2088.9896447,0.6190597414970398,0.345028281211853,0.21001622080802917,0.5303455591201782,0.5833067893981934,0.36433616280555725,0.37328508496284485,0.3952852785587311,3.3121559619903564,3.0569424629211426,2.375802516937256,4.723492622375488,4.205336093902588,3.052568197250366,3.2942402362823486,3.2833521366119385,6.699866771697998,5.219358921051025,2.8875365257263184,5.34278678894043,6.102766990661621,3.205212354660034,4.0467448234558105,4.055483341217041,2.6020638942718506,3.1732163429260254,1.1932414770126343,3.9800643920898438,3.0574164390563965,1.8986037969589233,2.5833044052124023,2.5971577167510986,0.17112448811531067,0.14352178573608398,0.1675252616405487,0.15827156603336334,0.146328866481781,0.0855596736073494,0.10766389966011047,0.1087161973118782,0,0
2088.9996447000003,0.610736072063446,0.3410380184650421,0.23020140826702118,0.5019034743309021,0.5470174551010132,0.3538625240325928,0.38057780265808105,0.37328508496284485,3.424894094467163,3.0295181274414062,2.464474678039551,4.6776509284973145,4.225979804992676,3.0737128257751465,3.342567205429077,3.2942402362823486,6.635727882385254,5.212397575378418,2.8821561336517334,5.2594757080078125,6.129775047302246,3.170335531234741,4.0598015785217285,4.0467448234558105,2.6256215572357178,3.1325020790100098,1.2280939817428589,3.909255027770996,3.050339698791504,1.8951945304870605,2.5639841556549072,2.5833044052124023,0.18456706404685974,0.14770717918872833,0.16366127133369446,0.16095951199531555,0.14821647107601166,0.0872441977262497,0.1170225590467453,0.10766389966011047,0,0
2089.0096447000005,0.6514647006988525,0.3228287100791931,0.2552245855331421,0.5025191307067871,0.5585905909538269,0.37632131576538086,0.4096200466156006,0.38057780265808105,3.578179359436035,3.031841278076172,2.553858995437622,4.660634517669678,4.294353485107422,3.1246798038482666,3.4085183143615723,3.342567205429077,6.593679428100586,5.219473361968994,2.8742990493774414,5.1949238777160645,6.134138584136963,3.1258490085601807,4.084654808044434,4.0598015785217285,2.6105873584747314,3.088038206100464,1.2621780633926392,3.835663080215454,3.023111581802368,1.885233759880066,2.526801586151123,2.5639841556549072,0.18403388559818268,0.1492501199245453,0.1722620725631714,0.16281674802303314,0.15870650112628937,0.09641195833683014,0.1182745099067688,0.1170225590467453,0,0
2089.0196447000008,0.6683822870254517,0.3272778391838074,0.25618883967399597,0.5216599702835083,0.5950049161911011,0.40660494565963745,0.4171203076839447,0.4096200466156006,3.7146472930908203,3.051971912384033,2.6246933937072754,4.6586737632751465,4.381661891937256,3.182734966278076,3.4692018032073975,3.4085183143615723,6.535147666931152,5.219012260437012,2.881647825241089,5.130878448486328,6.146149158477783,3.0759778022766113,4.086515426635742,4.084654808044434,2.6031954288482666,3.0262112617492676,1.310665249824524,3.749065637588501,2.9717743396759033,1.867560863494873,2.495253086090088,2.526801586151123,0.18972733616828918,0.14467905461788177,0.17013975977897644,0.15663465857505798,0.1672143042087555,0.09816833585500717,0.12330663949251175,0.1182745099067688,0,0
2089.029644700001,0.6573928594589233,0.3233097493648529,0.26247429847717285,0.5235322713851929,0.6020853519439697,0.4180609881877899,0.42328116297721863,0.4171203076839447,3.855628252029419,3.0726304054260254,2.6960184574127197,4.665665149688721,4.465383529663086,3.2364628314971924,3.544234275817871,3.4692018032073975,6.467107772827148,5.228811264038086,2.8825573921203613,5.093157768249512,6.126575469970703,3.0386013984680176,4.110645294189453,4.086515426635742,2.5768418312072754,2.967884063720703,1.3499773740768433,3.6668126583099365,2.919466018676758,1.8549494743347168,2.4447097778320312,2.495253086090088,0.18735527992248535,0.14830464124679565,0.17372025549411774,0.16639754176139832,0.17171531915664673,0.10333582758903503,0.12421656399965286,0.12330663949251175,0,0
2089.039644700001,0.6570454239845276,0.32632437348365784,0.2722141444683075,0.5303495526313782,0.6069878935813904,0.43491098284721375,0.43705126643180847,0.42328116297721863,4.008854389190674,3.1099491119384766,2.7649383544921875,4.700636863708496,4.5663981437683105,3.3030283451080322,3.624624252319336,3.544234275817871,6.418878078460693,5.245077610015869,2.879767656326294,5.069954872131348,6.098419189453125,2.9926881790161133,4.134609699249268,4.110645294189453,2.525905132293701,2.892618179321289,1.3822720050811768,3.562856435775757,2.841719150543213,1.8257417678833008,2.385403633117676,2.4447097778320312,0.188172847032547,0.1428215354681015,0.17843395471572876,0.1648668646812439,0.16977010667324066,0.10649249702692032,0.12796521186828613,0.12421656399965286,0,0
2089.1000762999997,0.6512396931648254,0.3460572361946106,0.2709301710128784,0.5444544553756714,0.6131736040115356,0.45323508977890015,0.43815046548843384,0.43705126643180847,4.146747589111328,3.162519931793213,2.8189687728881836,4.744093894958496,4.664379596710205,3.3687262535095215,3.6904399394989014,3.624624252319336,6.370750427246094,5.2500739097595215,2.882091999053955,5.045392036437988,6.071648597717285,2.9459826946258545,4.166438579559326,4.134609699249268,2.472090482711792,2.8081724643707275,1.413388729095459,3.4549901485443115,2.7604289054870605,1.79245924949646,2.323960065841675,2.385403633117676,0.18654800951480865,0.14032673835754395,0.17527613043785095,0.1593903750181198,0.17222021520137787,0.10361298173666,0.12331875413656235,0.12796521186828613,0,0
2089.1100763,0.6255068778991699,0.35910138487815857,0.2608429491519928,0.5393868684768677,0.6037962436676025,0.45595669746398926,0.41935062408447266,0.43815046548843384,4.264812469482422,3.2084097862243652,2.8638501167297363,4.775012969970703,4.743644714355469,3.4186716079711914,3.7469418048858643,3.6904399394989014,6.323252201080322,5.258602142333984,2.879753351211548,5.038794994354248,6.032667636871338,2.9072420597076416,4.198419094085693,4.166438579559326,2.4024500846862793,2.7243738174438477,1.4340789318084717,3.343310832977295,2.6730663776397705,1.7560685873031616,2.248267889022827,2.323960065841675,0.1779576539993286,0.14187560975551605,0.17971092462539673,0.16055579483509064,0.16714705526828766,0.10368427634239197,0.1263180375099182,0.12331875413656235,0,0
