500424.5108477,0.5098771452903748,0.3351079523563385,0.2715301215648651,0.43051326274871826,0.43847495317459106,0.29492253065109253,0.34425196051597595,0.3181042969226837,2.7366385459899902,4.192427635192871,1.630030870437622,3.8404147624969482,3.1100783348083496,1.6687802076339722,2.70239520072937,2.8081092834472656,3.5071523189544678,3.7740490436553955,2.377163887023926,3.832519054412842,4.115298271179199,3.093000888824463,2.6960439682006836,2.805882453918457,2.6430342197418213,3.062013626098633,1.3215290307998657,2.9135525226593018,2.2435190677642822,1.5213706493377686,1.8865798711776733,1.8452869653701782,0.12319069355726242,0.1512528359889984,0.11337991803884506,0.11571791023015976,0.10259691625833511,0.08994311094284058,0.09022299200296402,0.08708376437425613,start_session_zensync,0
500424.5208477,0.4927952289581299,0.3769277334213257,0.2513570487499237,0.4338195025920868,0.47181010246276855,0.27882781624794006,0.335925430059433,0.34425196051597595,2.595341682434082,3.959195852279663,1.6004066467285156,3.782564401626587,3.043739080429077,1.71906578540802,2.646815299987793,2.70239520072937,3.5623481273651123,3.5934369564056396,2.3726398944854736,3.688164234161377,3.944305896759033,2.965492010116577,2.646852731704712,2.6960439682006836,2.547384023666382,3.101315498352051,1.295860767364502,3.006960868835449,2.2652347087860107,1.4505866765975952,1.938570261001587,1.8865798711776733,0.12139619141817093,0.15123286843299866,0.12197840213775635,0.11344457417726517,0.10191063582897186,0.08699777722358704,0.0883062556385994,0.09022299200296402,['fadeout'],0
500424.5308477,0.4770141541957855,0.38340073823928833,0.2361375242471695,0.44919267296791077,0.4529803693294525,0.27699387073516846,0.33180227875709534,0.335925430059433,2.462705373764038,3.8012590408325195,1.5730050802230835,3.725635290145874,3.0147969722747803,1.7638076543807983,2.59308123588562,2.646815299987793,3.9298148155212402,3.373234987258911,2.3698015213012695,3.5592966079711914,3.8330271244049072,2.846195936203003,2.5980546474456787,2.646852731704712,2.461949348449707,3.154151439666748,1.2695603370666504,3.096512794494629,2.2953014373779297,1.3824865818023682,1.9887961149215698,1.938570261001587,0.1246345117688179,0.14637216925621033,0.12580238282680511,0.11466827243566513,0.10346347093582153,0.08921635895967484,0.09259877353906631,0.0883062556385994,['Start_video_1'],0
500424.54084770003,0.45995163917541504,0.38447797298431396,0.2223927229642868,0.46114611625671387,0.4369422495365143,0.2775201201438904,0.3411199748516083,0.33180227875709534,2.339806318283081,3.653203248977661,1.5467679500579834,3.677011251449585,2.9850800037384033,1.8063124418258667,2.5449295043945312,2.59308123588562,4.269964694976807,3.1664304733276367,2.366154193878174,3.4394733905792236,3.7262399196624756,2.7381205558776855,2.5536069869995117,2.5980546474456787,2.3811252117156982,3.2089791297912598,1.2465893030166626,3.188453197479248,2.324801206588745,1.3191694021224976,2.0406317710876465,1.9887961149215698,0.12259428948163986,0.14780721068382263,0.1305016726255417,0.1135716363787651,0.10923681408166885,0.08766790479421616,0.09056589752435684,0.09259877353906631,['fadein'],0
500424.55084770004,0.442057341337204,0.3766646683216095,0.2088802009820938,0.45198988914489746,0.4455692172050476,0.2707752287387848,0.3388950526714325,0.3411199748516083,2.23068904876709,3.5218405723571777,1.5219711065292358,3.6516549587249756,2.9583356380462646,1.8517735004425049,2.509753465652466,2.5449295043945312,4.5903401374816895,2.963380813598633,2.361783504486084,3.3138985633850098,3.8117167949676514,2.6452929973602295,2.570073366165161,2.5536069869995117,2.306234359741211,3.269031047821045,1.2267299890518188,3.270667791366577,2.357189893722534,1.3460242748260498,2.087796449661255,2.0406317710876465,0.12078382074832916,0.1397438794374466,0.1361241489648819,0.1164185032248497,0.10650386661291122,0.08657878637313843,0.0906621590256691,0.09056589752435684,0,0
500424.56084770005,0.4341638386249542,0.35964253544807434,0.1994476020336151,0.43611830472946167,0.4509928226470947,0.260251522064209,0.32793134450912476,0.3388950526714325,2.1453652381896973,3.4218900203704834,1.5032047033309937,3.6438820362091064,2.938994884490967,1.8988869190216064,2.487811803817749,2.509753465652466,4.893942832946777,2.8574934005737305,2.3618669509887695,3.4031100273132324,4.046013832092285,2.5620555877685547,2.7300264835357666,2.570073366165161,2.3086729049682617,3.3202922344207764,1.2045598030090332,3.330467462539673,2.3885538578033447,1.374966025352478,2.120981216430664,2.087796449661255,0.11438487470149994,0.14034800231456757,0.14323796331882477,0.11136233806610107,0.10598470270633698,0.08310691267251968,0.08572102338075638,0.0906621590256691,0,0
500424.57084770006,0.4239267110824585,0.3496001362800598,0.19140437245368958,0.42947623133659363,0.4463006854057312,0.24956363439559937,0.3176199495792389,0.32793134450912476,2.0782761573791504,3.3414227962493896,1.4915283918380737,3.6422107219696045,2.9309422969818115,1.9436955451965332,2.4719412326812744,2.487811803817749,5.164857864379883,2.921635389328003,2.3667593002319336,3.57724928855896,4.264621734619141,2.5030252933502197,2.870084762573242,2.7300264835357666,2.3104207515716553,3.355572462081909,1.1843572854995728,3.386577606201172,2.4072186946868896,1.3979380130767822,2.153019428253174,2.120981216430664,0.11693571507930756,0.13564816117286682,0.14643265306949615,0.11476010084152222,0.1046094298362732,0.08714607357978821,0.08738362044095993,0.08572102338075638,0,0
500424.58084770007,0.4204144775867462,0.3460458219051361,0.18621207773685455,0.4283541738986969,0.43763095140457153,0.2428436428308487,0.31197595596313477,0.3176199495792389,2.0166549682617188,3.265956401824951,1.4820998907089233,3.6381685733795166,2.927743673324585,1.9831957817077637,2.4553654193878174,2.4719412326812744,5.405966758728027,3.050748586654663,2.3708572387695312,3.7400710582733154,4.453070163726807,2.508686065673828,2.994084119796753,2.870084762573242,2.3213675022125244,3.390864849090576,1.1693556308746338,3.4447391033172607,2.4292171001434326,1.4131462574005127,2.188868999481201,2.153019428253174,0.1109490841627121,0.12972331047058105,0.1517784744501114,0.11381915956735611,0.10925666242837906,0.08500149846076965,0.08407187461853027,0.08738362044095993,0,0
500424.6421585,0.4193929135799408,0.3374832570552826,0.19224776327610016,0.4124772846698761,0.43702203035354614,0.24313148856163025,0.30283892154693604,0.31197595596313477,1.964654564857483,3.195427656173706,1.4713337421417236,3.647157907485962,2.9193830490112305,2.016838788986206,2.4436798095703125,2.4553654193878174,5.632821559906006,3.17610502243042,2.3678622245788574,3.877424478530884,4.613661766052246,2.514131546020508,3.1099061965942383,2.994084119796753,2.3290011882781982,3.4208407402038574,1.1583850383758545,3.4922473430633545,2.4639854431152344,1.426086187362671,2.220803737640381,2.188868999481201,0.1080968827009201,0.1276739090681076,0.15231285989284515,0.11617441475391388,0.10377845168113708,0.08483158051967621,0.08559906482696533,0.08407187461853027,0,0
500424.6521585,0.41203317046165466,0.3251032829284668,0.19959819316864014,0.4044516682624817,0.43029865622520447,0.24864275753498077,0.28739431500434875,0.30283892154693604,1.9308868646621704,3.1376254558563232,1.4604030847549438,3.6764626502990723,2.918524980545044,2.055112600326538,2.4428436756134033,2.4436798095703125,5.83380651473999,3.285140037536621,2.3630592823028564,3.9878363609313965,4.763423919677734,2.512227773666382,3.2104432582855225,3.1099061965942383,2.3491313457489014,3.4426233768463135,1.1477470397949219,3.5504190921783447,2.495471239089966,1.4315495491027832,2.258395195007324,2.220803737640381,0.1164461299777031,0.12312856316566467,0.155696839094162,0.12030510604381561,0.10270071774721146,0.0886855348944664,0.0886354148387909,0.08559906482696533,0,0
