500628.3770862,0.6722996234893799,0.5788646936416626,0.3091243505477905,0.7687969207763672,0.7129799127578735,0.5019030570983887,0.5351827144622803,0.5437800884246826,3.717681407928467,4.360675811767578,2.3399839401245117,4.899385929107666,3.279695749282837,1.7222150564193726,2.685605525970459,2.6976232528686523,6.053399085998535,4.1882452964782715,1.9130197763442993,4.976850986480713,5.2641921043396,2.1433281898498535,3.812903642654419,3.8379390239715576,3.3035576343536377,4.028322219848633,2.8119781017303467,2.86911678314209,2.3712337017059326,1.6911269426345825,2.2967660427093506,2.2982757091522217,0.13754168152809143,0.15309789776802063,0.1404697597026825,0.15982800722122192,0.11541236191987991,0.07493951171636581,0.09606926143169403,0.09721770137548447,start_session_zensync,0
500628.3870862,0.6633201241493225,0.5714066028594971,0.31145179271698,0.7409531474113464,0.6968839764595032,0.4759494960308075,0.5193219780921936,0.5351827144622803,3.630861520767212,4.361146926879883,2.3068690299987793,4.918379783630371,3.2603774070739746,1.810567021369934,2.6597657203674316,2.685605525970459,6.110395431518555,4.248523235321045,1.978699803352356,4.993434906005859,5.258366107940674,2.228391647338867,3.7570137977600098,3.812903642654419,3.0924453735351562,3.97306227684021,2.6886913776397705,2.732635736465454,2.3264873027801514,1.6038908958435059,2.199777364730835,2.2967660427093506,0.13414299488067627,0.14828410744667053,0.13236483931541443,0.15503966808319092,0.11572995036840439,0.07488103955984116,0.0966121032834053,0.09606926143169403,['fadeout'],0
500628.3970862,0.6660263538360596,0.549889087677002,0.33284541964530945,0.6968858242034912,0.6700568795204163,0.45091551542282104,0.49934110045433044,0.5193219780921936,3.3783822059631348,4.350061416625977,2.2226345539093018,4.9867377281188965,3.204843282699585,1.848478078842163,2.736302375793457,2.6597657203674316,5.941074848175049,4.295584201812744,2.094691753387451,5.12654447555542,5.244877815246582,2.3811633586883545,3.613665819168091,3.7570137977600098,3.017698287963867,3.9132256507873535,2.5548081398010254,2.5948925018310547,2.2105422019958496,1.5723152160644531,2.1045148372650146,2.199777364730835,0.13723625242710114,0.14714661240577698,0.13077911734580994,0.15219652652740479,0.11412414163351059,0.07402445375919342,0.09872578084468842,0.0966121032834053,0,0
500628.4070862,0.6313614845275879,0.514588475227356,0.31309252977371216,0.6697944402694702,0.6347877979278564,0.42231738567352295,0.47325363755226135,0.49934110045433044,3.205209493637085,4.379387378692627,2.094999074935913,4.84368896484375,3.326437473297119,1.7904998064041138,2.678154230117798,2.736302375793457,5.593617916107178,4.317512035369873,2.072512626647949,4.888622283935547,5.039225101470947,2.3994839191436768,3.4938948154449463,3.613665819168091,2.981313705444336,3.8733608722686768,2.430333137512207,2.719686269760132,2.210165500640869,1.4953384399414062,2.016204595565796,2.1045148372650146,0.13789525628089905,0.1556597501039505,0.12800590693950653,0.15120255947113037,0.1178574413061142,0.07157038897275925,0.09827099740505219,0.09872578084468842,0,0
500628.41708620003,0.643471360206604,0.5012848377227783,0.3068978786468506,0.6819952130317688,0.6031748056411743,0.43714818358421326,0.4855409264564514,0.47325363755226135,3.1110265254974365,4.189310073852539,2.018869638442993,4.871886730194092,3.2779409885406494,1.7818233966827393,2.758671522140503,2.678154230117798,5.399044513702393,4.035877227783203,1.9690978527069092,4.5827436447143555,4.846258163452148,2.322131872177124,3.39595890045166,3.4938948154449463,2.9200754165649414,3.8778035640716553,2.2940268516540527,2.8206520080566406,2.2514729499816895,1.4177920818328857,2.0528669357299805,2.016204595565796,0.1419667899608612,0.15171398222446442,0.12982191145420074,0.1461557298898697,0.11722134053707123,0.07311534136533737,0.10191871970891953,0.09827099740505219,0,0
500628.42708620004,0.6611358523368835,0.5085935592651367,0.3297881782054901,0.6825247406959534,0.6311691999435425,0.46378660202026367,0.5008524656295776,0.4855409264564514,3.1442511081695557,4.137385368347168,1.9663639068603516,4.850364685058594,3.3883538246154785,1.7799925804138184,2.8626937866210938,2.758671522140503,5.407002925872803,3.861421585083008,1.8742886781692505,4.502265930175781,4.630749225616455,2.2630252838134766,3.4206337928771973,3.39595890045166,2.9021623134613037,3.81270694732666,2.253278970718384,2.8164567947387695,2.2997899055480957,1.4164544343948364,2.0604946613311768,2.0528669357299805,0.15446114540100098,0.15066157281398773,0.13595406711101532,0.14305786788463593,0.11605245620012283,0.07728557288646698,0.11034239083528519,0.10191871970891953,0,0
500628.43708620005,0.6772565245628357,0.49096882343292236,0.32516780495643616,0.6723246574401855,0.6565532684326172,0.4709553122520447,0.5014976263046265,0.5008524656295776,3.16976261138916,4.0687079429626465,1.8882410526275635,4.842992782592773,3.5377657413482666,1.7978541851043701,2.964320659637451,2.8626937866210938,5.4190287590026855,3.7095673084259033,1.792424201965332,4.52399206161499,4.590344429016113,2.1815731525421143,3.4362471103668213,3.4206337928771973,2.8729028701782227,3.7052245140075684,2.244783639907837,2.804137945175171,2.3102662563323975,1.4471957683563232,2.0639123916625977,2.0604946613311768,0.16235584020614624,0.1552257090806961,0.13656902313232422,0.14970426261425018,0.13002228736877441,0.08694837987422943,0.11298779398202896,0.11034239083528519,0,0
500628.44708620006,0.6681719422340393,0.4747086763381958,0.3226269781589508,0.6638956665992737,0.6590069532394409,0.48096799850463867,0.4982393980026245,0.5014976263046265,3.173276901245117,4.013125419616699,1.7957566976547241,4.857555389404297,3.684788227081299,1.968154788017273,3.0716588497161865,2.964320659637451,5.426318168640137,3.832596778869629,1.8491172790527344,4.545953750610352,4.542933464050293,2.1005003452301025,3.454240560531616,3.4362471103668213,2.834494113922119,3.595954656600952,2.251461982727051,2.772307872772217,2.3075597286224365,1.491468906402588,2.052159070968628,2.0639123916625977,0.161502867937088,0.15090851485729218,0.13912397623062134,0.15490293502807617,0.1373032182455063,0.0882255882024765,0.11407478898763657,0.11298779398202896,0,0
500628.4973936,0.6571927666664124,0.4614231586456299,0.3239956200122833,0.6602568626403809,0.6571374535560608,0.4931580722332001,0.4983741343021393,0.4982393980026245,3.3549537658691406,3.973889112472534,1.8475409746170044,4.878241062164307,3.8387441635131836,2.1299235820770264,3.176595687866211,3.0716588497161865,5.436947345733643,3.9540133476257324,1.9122931957244873,4.570101261138916,4.506102561950684,2.0269339084625244,3.4749906063079834,3.454240560531616,2.790675401687622,3.4804506301879883,2.258974313735962,2.735335111618042,2.2823867797851562,1.5339794158935547,2.034747362136841,2.052159070968628,0.16124317049980164,0.1480833739042282,0.14507055282592773,0.1541292667388916,0.1366901397705078,0.09041833132505417,0.11871135234832764,0.11407478898763657,0,0
500628.5073936,0.6543616652488708,0.45414096117019653,0.3301060199737549,0.6651840209960938,0.6579707860946655,0.5082840919494629,0.506365954875946,0.4983741343021393,3.542119264602661,3.9436843395233154,1.9811028242111206,4.908686637878418,3.9868662357330322,2.284762144088745,3.284237861633301,3.176595687866211,5.463014125823975,4.0658674240112305,1.9757843017578125,4.600910663604736,4.476412296295166,1.961544156074524,3.5034890174865723,3.4749906063079834,2.8331148624420166,3.3666675090789795,2.265622138977051,2.7539422512054443,2.2523021697998047,1.574198603630066,2.0495412349700928,2.034747362136841,0.16458746790885925,0.15292148292064667,0.1512930542230606,0.15065370500087738,0.13733968138694763,0.0898447185754776,0.12344871461391449,0.11871135234832764,0,0
