3077.1397545,0.21274630725383759,0.2112019956111908,0.16246801614761353,0.23879297077655792,0.23487910628318787,0.19306907057762146,0.16476035118103027,0.174411341547966,0.9324926137924194,0.8990253210067749,0.3394102156162262,0.7689675092697144,0.6468210220336914,0.30490416288375854,0.6124795079231262,0.6206560730934143,2.0676143169403076,1.2975255250930786,0.6033248901367188,1.0576685667037964,1.4140299558639526,0.6652498841285706,1.0441445112228394,1.0701265335083008,2.934727430343628,2.4649574756622314,2.352823257446289,3.3516769409179688,3.1940197944641113,2.5717203617095947,2.0387206077575684,2.1225666999816895,1.9278371334075928,2.4804840087890625,4.197549343109131,2.4375500679016113,1.7148993015289307,1.237152338027954,1.395803689956665,1.3633805513381958,start_session_zensync,0
3077.1497545,0.21530665457248688,0.20729690790176392,0.17129844427108765,0.2296324223279953,0.22546403110027313,0.19344180822372437,0.17118315398693085,0.16476035118103027,0.9027999043464661,0.8967416286468506,0.3263762891292572,0.7528759837150574,0.6388755440711975,0.2916983366012573,0.5876599550247192,0.6124795079231262,2.0354394912719727,1.2629579305648804,0.6056563258171082,1.038716197013855,1.3856642246246338,0.625537097454071,1.0059162378311157,1.0441445112228394,2.9865829944610596,2.5366644859313965,2.3362340927124023,3.264249563217163,3.316884756088257,2.4946744441986084,1.97140634059906,2.0387206077575684,1.9445315599441528,2.5629055500030518,4.20140266418457,2.505645751953125,1.6960393190383911,1.224498987197876,1.4285227060317993,1.395803689956665,['fadeout'],0
3077.1597545000004,0.20753850042819977,0.2029736191034317,0.16972583532333374,0.22166807949543,0.2332289069890976,0.2048511654138565,0.16820453107357025,0.17118315398693085,0.8855764269828796,0.8751232624053955,0.3357052206993103,0.7379633784294128,0.6013115048408508,0.2966122627258301,0.5735874176025391,0.5876599550247192,1.999025821685791,1.212701439857483,0.5881078839302063,1.0207592248916626,1.337572455406189,0.598000168800354,0.966292679309845,1.0059162378311157,3.03696870803833,2.604292154312134,2.315972089767456,3.183680295944214,3.4069533348083496,2.417461633682251,2.048828125,1.97140634059906,1.9486061334609985,2.6287875175476074,4.211853504180908,2.597646713256836,1.6791495084762573,1.211656093597412,1.4817359447479248,1.4285227060317993,0,0
3077.1697545000006,0.20272889733314514,0.20643623173236847,0.16567707061767578,0.22801059484481812,0.22322118282318115,0.20171226561069489,0.15962181985378265,0.16820453107357025,0.8884055614471436,0.854724109172821,0.3343552052974701,0.7118501663208008,0.5835326313972473,0.30987876653671265,0.5704257488250732,0.5735874176025391,1.9539954662322998,1.1667729616165161,0.5823723673820496,0.9910594820976257,1.2842671871185303,0.5693727135658264,0.9252966046333313,0.966292679309845,3.0861432552337646,2.6664135456085205,2.301501750946045,3.1091692447662354,3.4748737812042236,2.4421465396881104,2.114764451980591,2.048828125,1.9341762065887451,2.6901094913482666,4.23000431060791,2.6715729236602783,1.6557143926620483,1.2120367288589478,1.5163137912750244,1.4817359447479248,0,0
3077.179754500001,0.20090632140636444,0.1947973668575287,0.16056793928146362,0.2158898562192917,0.21665644645690918,0.200301855802536,0.1571069061756134,0.15962181985378265,0.8808918595314026,0.854266881942749,0.33554065227508545,0.7012019753456116,0.582013726234436,0.3146762251853943,0.5651674866676331,0.5704257488250732,1.9309414625167847,1.1144366264343262,0.5727323293685913,0.976611852645874,1.2284526824951172,0.5365897417068481,0.8972222208976746,0.9252966046333313,3.1513028144836426,2.7215189933776855,2.2911336421966553,3.0950193405151367,3.523148775100708,2.4995522499084473,2.169522523880005,2.114764451980591,1.911500334739685,2.743316411972046,4.250527381896973,2.7102034091949463,1.6195927858352661,1.2421013116836548,1.5499407052993774,1.5163137912750244,0,0
3077.189754500001,0.189168781042099,0.19050613045692444,0.157094344496727,0.21875137090682983,0.21386069059371948,0.1973094940185547,0.151530459523201,0.1571069061756134,0.870810866355896,0.8495323061943054,0.3339851498603821,0.696183443069458,0.5769060850143433,0.3246237635612488,0.5558106303215027,0.5651674866676331,1.911367416381836,1.0791831016540527,0.565338671207428,0.9730862379074097,1.1982111930847168,0.5081751942634583,0.8732727766036987,0.8972222208976746,3.213740110397339,2.782564878463745,2.2918806076049805,3.1246466636657715,3.5565247535705566,2.550583600997925,2.212636947631836,2.169522523880005,1.88918936252594,2.791687250137329,4.279619216918945,2.747009038925171,1.586751937866211,1.2708343267440796,1.585701584815979,1.5499407052993774,0,0
3077.1997545000013,0.1859976351261139,0.17928317189216614,0.149458646774292,0.21319876611232758,0.20371723175048828,0.19522912800312042,0.14548105001449585,0.151530459523201,0.8717947006225586,0.8412432074546814,0.3405134081840515,0.6755247712135315,0.5669686198234558,0.33324798941612244,0.5481769442558289,0.5558106303215027,1.8812665939331055,1.0451465845108032,0.5616186261177063,0.9530389308929443,1.169268250465393,0.47994494438171387,0.8501743674278259,0.8732727766036987,3.26116681098938,2.845993995666504,2.3101351261138916,3.135822296142578,3.5941641330718994,2.600656032562256,2.2470951080322266,2.212636947631836,1.8734474182128906,2.839993715286255,4.320380210876465,2.794943332672119,1.5601197481155396,1.2974846363067627,1.611670732498169,1.585701584815979,0,0
3077.2097545000015,0.1851486712694168,0.16910308599472046,0.14938324689865112,0.21657094359397888,0.192805677652359,0.1966135948896408,0.13963356614112854,0.14548105001449585,0.8722819089889526,0.8355953097343445,0.33800315856933594,0.6439383029937744,0.5550040602684021,0.3426840007305145,0.5425558090209961,0.5481769442558289,1.8500617742538452,1.01295006275177,0.5460684299468994,0.9272753596305847,1.1442848443984985,0.4507999122142792,0.825959324836731,0.8501743674278259,3.2990987300872803,2.9095253944396973,2.346330165863037,3.152228355407715,3.629774570465088,2.653144121170044,2.2744109630584717,2.2470951080322266,1.8668440580368042,2.8904776573181152,4.3774614334106445,2.8304293155670166,1.5393650531768799,1.3289268016815186,1.6295965909957886,1.611670732498169,0,0
3077.2950149,0.20269647240638733,0.17194600403308868,0.16020365059375763,0.20515327155590057,0.19016997516155243,0.2056894600391388,0.14537642896175385,0.13963356614112854,0.8464759588241577,0.8436341285705566,0.33042240142822266,0.6348908543586731,0.5349615216255188,0.34451964497566223,0.5291728973388672,0.5425558090209961,1.8113576173782349,1.001826286315918,0.5232807993888855,0.8996440768241882,1.1280182600021362,0.4229964315891266,0.7996119856834412,0.825959324836731,3.298837423324585,2.976433753967285,2.378695249557495,3.2135908603668213,3.657001256942749,2.693164587020874,2.3060245513916016,2.2744109630584717,1.872957706451416,2.934634208679199,4.434399127960205,2.8609695434570312,1.5359041690826416,1.3608641624450684,1.6471248865127563,1.6295965909957886,0,0
3077.3050149,0.19491373002529144,0.16724498569965363,0.15746758878231049,0.202004536986351,0.19783398509025574,0.20106923580169678,0.14071059226989746,0.14537642896175385,0.8169933557510376,0.8431529402732849,0.3259609639644623,0.6203392148017883,0.5097302198410034,0.3590433895587921,0.5143701434135437,0.5291728973388672,1.8075425624847412,0.9996567368507385,0.5082857608795166,0.8834897875785828,1.1154990196228027,0.39910784363746643,0.7942588329315186,0.7996119856834412,3.2817790508270264,3.047365665435791,2.3708884716033936,3.313039541244507,3.6867799758911133,2.7225050926208496,2.386350154876709,2.3060245513916016,1.8526238203048706,2.9698164463043213,4.480338096618652,2.8897461891174316,1.5349963903427124,1.3852934837341309,1.6440975666046143,1.6471248865127563,0,0
