5572.757894,0.41295480728149414,0.31836238503456116,0.3142709732055664,0.29822057485580444,0.3747768998146057,0.3282821774482727,0.27126529812812805,0.27990829944610596,3.595287561416626,2.843031406402588,1.3452792167663574,2.4919803142547607,2.3382647037506104,1.374596118927002,2.2342734336853027,2.244079351425171,5.658677101135254,4.790745258331299,1.6469436883926392,4.556666374206543,4.438625335693359,2.1000077724456787,3.2396645545959473,3.262787342071533,4.004624843597412,3.171786069869995,2.1759090423583984,2.624199390411377,3.4960005283355713,3.2499849796295166,2.8098576068878174,2.8463144302368164,0.14786560833454132,0.13549348711967468,0.167375847697258,0.14116664230823517,0.15039686858654022,0.11399000883102417,0.1067594364285469,0.10774395614862442,start_session_zensync,0
5572.7678940000005,0.40439605712890625,0.32710158824920654,0.3022741675376892,0.2925005257129669,0.36459097266197205,0.3107236325740814,0.26389050483703613,0.27126529812812805,3.5803470611572266,2.887354612350464,1.3191678524017334,2.5089635848999023,2.3162078857421875,1.3305448293685913,2.2248103618621826,2.2342734336853027,5.704102516174316,4.940504550933838,1.6302788257598877,4.677055358886719,4.396991729736328,2.0260822772979736,3.2181448936462402,3.2396645545959473,3.986694097518921,3.2070252895355225,2.1347389221191406,2.7489330768585205,3.421314239501953,3.1501307487487793,2.77537202835083,2.8098576068878174,0.14454418420791626,0.13478030264377594,0.16596770286560059,0.13876749575138092,0.1457694172859192,0.1176852434873581,0.10709673911333084,0.1067594364285469,['fadeout'],0
5572.777894000001,0.3802165985107422,0.3252743184566498,0.2938205897808075,0.2842841148376465,0.35327672958374023,0.3079527020454407,0.25245171785354614,0.26389050483703613,3.583170175552368,2.9368274211883545,1.2997376918792725,2.534365177154541,2.297869920730591,1.2805521488189697,2.2313287258148193,2.2248103618621826,5.7305707931518555,5.072080135345459,1.619080662727356,4.783003330230713,4.355721950531006,1.9709933996200562,3.183609962463379,3.2181448936462402,3.9690027236938477,3.247178792953491,2.096221685409546,2.867119789123535,3.3522391319274902,3.0485851764678955,2.7411532402038574,2.77537202835083,0.1460382044315338,0.1389501690864563,0.1677076369524002,0.13935965299606323,0.14518757164478302,0.11626750975847244,0.11013324558734894,0.10709673911333084,0,0
5572.787894000001,0.35414919257164,0.3138001263141632,0.2924630343914032,0.28607943654060364,0.33031097054481506,0.2963849902153015,0.24557702243328094,0.25245171785354614,3.5924501419067383,3.0072484016418457,1.2881851196289062,2.5725343227386475,2.299196243286133,1.2483264207839966,2.241373300552368,2.2313287258148193,5.7537126541137695,5.192240238189697,1.6152509450912476,4.8822712898254395,4.299851417541504,1.9148064851760864,3.1487793922424316,3.183609962463379,3.9450509548187256,3.3072092533111572,2.0539116859436035,2.990715265274048,3.2837483882904053,2.947380542755127,2.705507516860962,2.7411532402038574,0.14347779750823975,0.1497134268283844,0.16452322900295258,0.14608314633369446,0.14403179287910461,0.11661887168884277,0.10828763246536255,0.11013324558734894,0,0
5572.797894000001,0.3460243344306946,0.3085261881351471,0.2924826145172119,0.2815719544887543,0.31270134449005127,0.286033034324646,0.23395802080631256,0.24557702243328094,3.594658613204956,3.080125093460083,1.2793986797332764,2.606654167175293,2.303011417388916,1.2243077754974365,2.2494542598724365,2.241373300552368,5.760214805603027,5.306484222412109,1.6139432191848755,4.967347145080566,4.246913433074951,1.8661417961120605,3.101452112197876,3.1487793922424316,3.928795099258423,3.3680381774902344,2.0116028785705566,3.107292652130127,3.2169954776763916,2.8470773696899414,2.6747078895568848,2.705507516860962,0.14335140585899353,0.14848047494888306,0.16596367955207825,0.14795011281967163,0.14018234610557556,0.11186574399471283,0.11042290180921555,0.10828763246536255,0,0
5572.807894000001,0.3557019531726837,0.2949613928794861,0.28890982270240784,0.2765520215034485,0.30759334564208984,0.27344539761543274,0.23318985104560852,0.23395802080631256,3.6037628650665283,3.1434552669525146,1.272060513496399,2.6446938514709473,2.3067123889923096,1.193838357925415,2.2628891468048096,2.2494542598724365,5.753275394439697,5.386712551116943,1.6148896217346191,5.017445087432861,4.178972244262695,1.8136553764343262,3.049633741378784,3.101452112197876,3.899144172668457,3.450396776199341,1.9688270092010498,3.2410974502563477,3.160482406616211,2.753089427947998,2.6375248432159424,2.6747078895568848,0.14235123991966248,0.15675796568393707,0.16881948709487915,0.1505746841430664,0.14006108045578003,0.1063225269317627,0.10977941751480103,0.11042290180921555,0,0
5572.817894000002,0.3534134328365326,0.3060815632343292,0.28882792592048645,0.2816736102104187,0.3155449628829956,0.2653883397579193,0.2232072502374649,0.23318985104560852,3.6024293899536133,3.2129745483398438,1.260930061340332,2.6872007846832275,2.3195133209228516,1.1689611673355103,2.260533332824707,2.2628891468048096,5.746784687042236,5.450335502624512,1.6111676692962646,5.060545921325684,4.106826305389404,1.764407753944397,2.9992516040802,3.049633741378784,3.881147623062134,3.537611961364746,1.928876280784607,3.372603416442871,3.0966038703918457,2.6723504066467285,2.6120777130126953,2.6375248432159424,0.1469087153673172,0.16216765344142914,0.16757650673389435,0.1521974503993988,0.13358564674854279,0.10566308349370956,0.11257702112197876,0.10977941751480103,0,0
5572.827894000002,0.35424870252609253,0.31100526452064514,0.29096734523773193,0.27282166481018066,0.30599212646484375,0.2857517898082733,0.23927395045757294,0.2232072502374649,3.5660314559936523,3.27034592628479,1.2464874982833862,2.7059967517852783,2.3115155696868896,1.150211215019226,2.2306575775146484,2.260533332824707,5.710249423980713,5.503894805908203,1.6061487197875977,5.0881571769714355,4.039525985717773,1.6962339878082275,2.9273881912231445,2.9992516040802,3.8549883365631104,3.625736713409424,1.8869459629058838,3.5044546127319336,3.0520646572113037,2.606760263442993,2.5762269496917725,2.6120777130126953,0.14269877970218658,0.1616949588060379,0.17074596881866455,0.15324579179286957,0.13730362057685852,0.11116326600313187,0.11321640759706497,0.11257702112197876,0,0
5572.8941033,0.37077605724334717,0.3154732584953308,0.2910776138305664,0.29280322790145874,0.3204858601093292,0.32908788323402405,0.2637520730495453,0.23927395045757294,3.519602060317993,3.2896602153778076,1.2363134622573853,2.6943087577819824,2.268719434738159,1.1303455829620361,2.198214530944824,2.2306575775146484,5.665585517883301,5.520716190338135,1.6026171445846558,5.078227996826172,3.9450323581695557,1.6114100217819214,2.854578733444214,2.9273881912231445,3.814905881881714,3.737062692642212,1.8512754440307617,3.6609914302825928,2.9994635581970215,2.5318031311035156,2.5340933799743652,2.5762269496917725,0.1389937698841095,0.16861769556999207,0.17146702110767365,0.1569294035434723,0.13630913197994232,0.10562818497419357,0.10758998245000839,0.11321640759706497,0,0
5572.9041033,0.36837297677993774,0.3421935737133026,0.2936454117298126,0.326058954000473,0.34521904587745667,0.3636929988861084,0.26823487877845764,0.2637520730495453,3.4841904640197754,3.292253255844116,1.2323582172393799,2.6814513206481934,2.225471019744873,1.1162259578704834,2.1702499389648438,2.198214530944824,5.623064041137695,5.514750957489014,1.5906095504760742,5.057927131652832,3.8501741886138916,1.5322202444076538,2.7856040000915527,2.854578733444214,3.7845211029052734,3.8388383388519287,1.8146368265151978,3.8075478076934814,2.9399235248565674,2.4674599170684814,2.4995627403259277,2.5340933799743652,0.1402445286512375,0.16869968175888062,0.1705664098262787,0.1513407826423645,0.12788714468479156,0.1047426164150238,0.10830027610063553,0.10758998245000839,0,0
