342484.8594223,0.5221900939941406,0.3068435490131378,0.23419031500816345,0.4589489996433258,0.5466670393943787,0.40794631838798523,0.3527289628982544,0.36893266439437866,4.67325496673584,3.3699045181274414,3.0287766456604004,4.875399589538574,5.012217998504639,3.5942699909210205,3.933054208755493,3.8988595008850098,6.70913553237915,5.291335582733154,2.877554416656494,5.071260929107666,5.873507499694824,2.884537696838379,4.320333480834961,4.292147159576416,2.586031675338745,2.345994710922241,1.697149395942688,2.944074869155884,2.283050298690796,1.5618458986282349,1.9201748371124268,1.9914414882659912,0.16340002417564392,0.1455317884683609,0.1779969185590744,0.15700900554656982,0.15001322329044342,0.10134962201118469,0.12621256709098816,0.12668770551681519,start_session_zensync,0
342484.8694223,0.5092904567718506,0.28968966007232666,0.23563668131828308,0.4485851228237152,0.5214081406593323,0.39629295468330383,0.3420514762401581,0.3527289628982544,4.746738433837891,3.391862154006958,3.061631202697754,4.873783588409424,5.063701152801514,3.6254563331604004,3.9583630561828613,3.933054208755493,6.8062744140625,5.293097972869873,2.8797214031219482,5.089592456817627,5.83230447769165,2.9016685485839844,4.349109649658203,4.320333480834961,2.702300786972046,2.4228568077087402,1.762386679649353,3.0919973850250244,2.1983513832092285,1.526861548423767,1.9925079345703125,1.9201748371124268,0.16373738646507263,0.14458447694778442,0.1813552975654602,0.15787838399410248,0.1494472771883011,0.10014990717172623,0.1275762915611267,0.12621256709098816,['fadeout'],0
342484.87942230003,0.5084906220436096,0.27010709047317505,0.23662115633487701,0.43157878518104553,0.5074971914291382,0.38600319623947144,0.33372125029563904,0.3420514762401581,4.804803848266602,3.4138848781585693,3.0910050868988037,4.8605546951293945,5.101084232330322,3.6485657691955566,3.9799063205718994,3.9583630561828613,6.888500690460205,5.290545463562012,2.8810484409332275,5.113335609436035,5.781123161315918,2.917325019836426,4.372923374176025,4.349109649658203,2.7996339797973633,2.489245653152466,1.8220187425613403,3.2388553619384766,2.142789840698242,1.5357112884521484,2.07552170753479,1.9925079345703125,0.1562316119670868,0.14602424204349518,0.17937591671943665,0.1572386771440506,0.13996344804763794,0.09958761185407639,0.12401307374238968,0.1275762915611267,0,0
342484.88942230004,0.5046993494033813,0.25769707560539246,0.23146960139274597,0.41739895939826965,0.4940621554851532,0.37852805852890015,0.32087385654449463,0.33372125029563904,4.8613810539245605,3.443302631378174,3.124326229095459,4.843912124633789,5.135974884033203,3.666485071182251,4.0049614906311035,3.9799063205718994,6.96707820892334,5.291701316833496,2.8862740993499756,5.131542205810547,5.735957145690918,2.934955596923828,4.399984359741211,4.372923374176025,2.892646074295044,2.54805326461792,1.8805227279663086,3.3715803623199463,2.2295947074890137,1.5791982412338257,2.157209634780884,2.07552170753479,0.15148410201072693,0.14683566987514496,0.17585232853889465,0.1538216769695282,0.1368374526500702,0.09769482910633087,0.12184587866067886,0.12401307374238968,0,0
342484.89942230005,0.48454347252845764,0.24303226172924042,0.2221449464559555,0.4034136235713959,0.4645368754863739,0.36599111557006836,0.2999666929244995,0.32087385654449463,4.929860591888428,3.46692156791687,3.162304401397705,4.8297624588012695,5.185030460357666,3.6908669471740723,4.032278537750244,4.0049614906311035,7.049779891967773,5.288256645202637,2.8879268169403076,5.149833679199219,5.679619312286377,2.943143844604492,4.426741123199463,4.399984359741211,2.97810435295105,2.5977671146392822,1.9297174215316772,3.4957168102264404,2.3252646923065186,1.6252350807189941,2.2327377796173096,2.157209634780884,0.15589529275894165,0.15254734456539154,0.17643940448760986,0.15184064209461212,0.13606953620910645,0.09956050664186478,0.12220178544521332,0.12184587866067886,0,0
342484.90942230006,0.48504480719566345,0.23896406590938568,0.21603599190711975,0.3857349455356598,0.4434681236743927,0.3493851125240326,0.2844369411468506,0.2999666929244995,5.002194404602051,3.4838626384735107,3.1977972984313965,4.81669282913208,5.241409778594971,3.7183854579925537,4.055301189422607,4.032278537750244,7.108762264251709,5.278801441192627,2.884347677230835,5.168553829193115,5.6099700927734375,2.9461748600006104,4.443609714508057,4.426741123199463,3.0251548290252686,2.632499933242798,1.9705933332443237,3.612438678741455,2.412898063659668,1.6647483110427856,2.2933876514434814,2.2327377796173096,0.14839890599250793,0.15311101078987122,0.17186810076236725,0.1502874493598938,0.13359783589839935,0.09697239845991135,0.119261734187603,0.12220178544521332,0,0
342484.91942230007,0.5117794871330261,0.23997759819030762,0.20955291390419006,0.36515724658966064,0.43615663051605225,0.332942932844162,0.27652543783187866,0.2844369411468506,5.060961723327637,3.4995899200439453,3.2311553955078125,4.7999186515808105,5.291584491729736,3.743016481399536,4.071784019470215,4.055301189422607,7.137983322143555,5.270827770233154,2.8813116550445557,5.180471897125244,5.546010971069336,2.951072931289673,4.453221321105957,4.443609714508057,3.048720121383667,2.663064956665039,2.0082685947418213,3.71470046043396,2.482389211654663,1.6978729963302612,2.3448686599731445,2.2933876514434814,0.14858736097812653,0.15170127153396606,0.16677843034267426,0.15020252764225006,0.13061054050922394,0.09563031792640686,0.11698475480079651,0.119261734187603,0,0
342484.9294223001,0.5155423879623413,0.23217740654945374,0.19702106714248657,0.34458377957344055,0.42903581261634827,0.31977203488349915,0.26254865527153015,0.27652543783187866,5.137485027313232,3.504201650619507,3.2724390029907227,4.777189254760742,5.337235450744629,3.7685232162475586,4.099409103393555,4.071784019470215,7.165900230407715,5.254456996917725,2.871739149093628,5.184749603271484,5.4877190589904785,2.9517905712127686,4.45890998840332,4.453221321105957,3.0531115531921387,2.6814687252044678,2.0331480503082275,3.803180456161499,2.5481152534484863,1.7307134866714478,2.383558511734009,2.3448686599731445,0.15730254352092743,0.15857858955860138,0.16914260387420654,0.14977702498435974,0.1258505880832672,0.09665048867464066,0.12468519061803818,0.11698475480079651,0,0
342484.9919053,0.5147960186004639,0.22288313508033752,0.19869942963123322,0.32785844802856445,0.420218825340271,0.32374629378318787,0.27235814929008484,0.26254865527153015,5.26219367980957,3.499284029006958,3.325023889541626,4.757415294647217,5.408573627471924,3.808716058731079,4.1442646980285645,4.099409103393555,7.1555070877075195,5.232872009277344,2.8482813835144043,5.183481216430664,5.410981178283691,2.9450926780700684,4.442066669464111,4.45890998840332,3.004438877105713,2.6904804706573486,2.044825315475464,3.8784632682800293,2.592327356338501,1.7497122287750244,2.3949403762817383,2.383558511734009,0.164536714553833,0.1588554084300995,0.1655392199754715,0.1540403664112091,0.13146166503429413,0.09761708974838257,0.12461651861667633,0.12468519061803818,0,0
342485.0019053,0.5448622703552246,0.2165786176919937,0.1984681785106659,0.33408448100090027,0.4442441463470459,0.3378039598464966,0.2900201082229614,0.27235814929008484,5.3994903564453125,3.4987258911132812,3.3737833499908447,4.745882987976074,5.500617504119873,3.853825807571411,4.1886749267578125,4.1442646980285645,7.113677978515625,5.197681427001953,2.8252344131469727,5.1613078117370605,5.343739986419678,2.9436700344085693,4.418509006500244,4.442066669464111,2.9526195526123047,2.683609962463379,2.0520334243774414,3.9252095222473145,2.601050853729248,1.7579013109207153,2.401735305786133,2.3949403762817383,0.16095006465911865,0.15590041875839233,0.1563267558813095,0.1516467034816742,0.1326999068260193,0.10036568343639374,0.12067005038261414,0.12461651861667633,0,0
