46886.0932676,10.915851593017578,9.741064071655273,7.6505208015441895,4.818403244018555,1.5039081573486328,-2.052339792251587,-5.653486728668213,-9.167877197265625,start_session_zensync,0
46886.1032676,-12.485908508300781,-15.341951370239258,-17.321685791015625,-17.892982482910156,-16.3767032623291,-12.319952964782715,-5.922194480895996,1.8694837093353271,['fadeout'],0
46886.113267600005,9.607088088989258,16.031497955322266,20.505672454833984,22.621511459350586,21.953100204467773,18.481046676635742,12.881830215454102,6.359276294708252,0,0
46886.12326760001,0.16262423992156982,-4.78452205657959,-7.954902648925781,-9.297564506530762,-9.179295539855957,-8.008782386779785,-6.045212745666504,-3.6604723930358887,0,0
46886.13326760001,-1.1661262512207031,1.4305962324142456,3.8379292488098145,5.360326766967773,5.617722988128662,4.7853474617004395,3.181795835494995,0.9359468817710876,0,0
46886.14326760001,-1.8280043601989746,-4.738032341003418,-7.349283218383789,-9.213200569152832,-9.754626274108887,-8.598762512207031,-6.054670810699463,-2.8139514923095703,0,0
46886.15326760001,0.6478466391563416,4.05656623840332,7.29984188079834,10.47264575958252,13.573620796203613,16.315095901489258,18.28028106689453,18.944292068481445,0,0
46886.163267600015,17.720577239990234,14.51890754699707,9.63354206085205,3.318788528442383,-3.7999267578125,-10.885881423950195,-17.289155960083008,-22.451915740966797,0,0
46886.6366305,16.242053985595703,13.28227424621582,11.097474098205566,9.754440307617188,8.843724250793457,7.9545979499816895,6.717833995819092,4.934230804443359,0,0
46886.6466305,-5.81030797958374,-5.440915584564209,-4.791234493255615,-4.194640636444092,-3.9070520401000977,-3.875039577484131,-3.8589439392089844,-3.5396320819854736,0,0
46886.6566305,-10.36914348602295,-7.735581398010254,-4.859140396118164,-2.029686689376831,0.4773721992969513,2.682001829147339,4.751891613006592,6.938509464263916,0,0
46886.6666305,10.700308799743652,6.622081279754639,2.0382795333862305,-2.5872251987457275,-6.676011085510254,-9.784055709838867,-11.789389610290527,-12.889636993408203,0,0
46886.676630500006,14.616646766662598,12.967559814453125,10.7250394821167,8.109396934509277,5.209843635559082,2.136707067489624,-0.86394864320755,-3.5584447383880615,0,0
46886.68663050001,-5.774093151092529,-7.4063897132873535,-8.476442337036133,-9.217000961303711,-10.002839088439941,-11.070660591125488,-12.488632202148438,-14.136174201965332,0,0
46886.69663050001,15.618947982788086,15.330172538757324,14.321416854858398,12.63903522491455,10.305048942565918,7.4681572914123535,4.504678249359131,1.777976155281067,0,0
46886.70663050001,1.6006110906600952,0.495191365480423,-0.06618845462799072,-0.3310811519622803,-0.24713194370269775,0.31534552574157715,1.3053427934646606,2.657383918762207,0,0
46886.7709031,1.1594871282577515,1.0376685857772827,1.3240019083023071,1.8285728693008423,1.8599447011947632,1.0607298612594604,-0.3891479969024658,-1.9551795721054077,0,0
46886.7809031,-3.0210368633270264,-3.21016001701355,-2.7140729427337646,-2.287058115005493,-2.368032455444336,-2.7731475830078125,-3.112184762954712,-2.9035558700561523,0,0
46886.7909031,15.618947982788086,15.330172538757324,14.321416854858398,12.63903522491455,10.305048942565918,7.4681572914123535,4.504678249359131,1.777976155281067,0,0
46886.800903100004,-0.49766749143600464,-2.2072646617889404,-3.455151081085205,-4.542990207672119,-5.7915496826171875,-7.4123921394348145,-9.34696102142334,-11.302983283996582,0,0
46886.810903100006,-1.8421454429626465,-0.07452646642923355,1.8840858936309814,3.693938732147217,5.404650688171387,6.706803321838379,6.856558799743652,5.6659393310546875,0,0
46886.82090310001,3.817539930343628,1.9681353569030762,0.15559402108192444,-1.575477123260498,-3.072582721710205,-4.565986633300781,-6.284826278686523,-7.939083576202393,0,0
46886.83090310001,13.038093566894531,11.646140098571777,9.711204528808594,7.316613674163818,4.564061164855957,1.5860352516174316,-1.5341086387634277,-4.761656761169434,0,0
46886.84090310001,-8.788922309875488,-8.38286304473877,-7.096209526062012,-5.269957542419434,-2.654232978820801,0.6740664839744568,3.983841896057129,6.478686809539795,0,0
46886.9063605,-15.197816848754883,-15.12845516204834,-14.181161880493164,-12.325882911682129,-9.606098175048828,-6.187695026397705,-2.4422872066497803,1.051034927368164,0,0
46886.9163605,3.766044855117798,5.5440874099731445,6.471854209899902,6.633962154388428,6.239257335662842,5.7439656257629395,5.434650421142578,5.225549221038818,0,0
46886.9263605,5.0799102783203125,5.01601505279541,4.970822334289551,4.852872848510742,4.436619281768799,3.478174924850464,1.9173407554626465,-0.14602969586849213,0,0
