45145.9369616,-1.6371840238571167,-2.5954527854919434,-2.9083008766174316,-2.521681070327759,-1.565831184387207,-0.3157673180103302,1.0341224670410156,2.479461908340454,start_session_zensync,0
45145.9469616,-1.5658313035964966,-0.31576740741729736,1.034122347831726,2.479461669921875,4.0595598220825195,5.5702080726623535,6.78389835357666,7.647749900817871,['fadeout'],0
45145.9569616,0.22916442155838013,-1.3145768642425537,-3.5479841232299805,-6.444613456726074,-9.785627365112305,-13.34077262878418,-16.884441375732422,-20.070493698120117,0,0
45145.9669616,-1.5658313035964966,-0.31576740741729736,1.034122347831726,2.479461669921875,4.0595598220825195,5.5702080726623535,6.78389835357666,7.647749900817871,0,0
45145.976961600005,8.0872220993042,8.030041694641113,7.39511251449585,6.276013374328613,5.129875183105469,4.19632625579834,3.2195732593536377,2.0156967639923096,0,0
45145.98696160001,0.6959527730941772,-0.6437520980834961,-2.085676431655884,-3.734772205352783,-5.463755130767822,-7.0450849533081055,-8.501237869262695,-9.990870475769043,0,0
45145.99696160001,-9.378815650939941,-7.074284076690674,-4.169787406921387,-0.9284559488296509,2.296602964401245,5.142405986785889,7.365846157073975,8.782093048095703,0,0
45146.00696160001,3.9330499172210693,7.768749237060547,10.590250968933105,11.908369064331055,11.845142364501953,10.724382400512695,8.740504264831543,6.085934638977051,0,0
45146.2153787,-16.958309173583984,-18.412353515625,-19.000730514526367,-18.629928588867188,-17.35298728942871,-15.476326942443848,-13.253555297851562,-10.701566696166992,0,0
45146.2253787,-7.857726573944092,-4.844624042510986,-1.9328244924545288,0.5041341185569763,2.379058361053467,3.9164445400238037,5.503603935241699,7.495211601257324,0,0
45146.2353787,10.068227767944336,13.266440391540527,16.519248962402344,18.61771583557129,18.719402313232422,16.736116409301758,12.960736274719238,7.840760231018066,0,0
45146.245378700005,1.9657739400863647,-4.073540687561035,-10.024750709533691,-15.784014701843262,-20.8729190826416,-24.689329147338867,-26.899925231933594,-27.323699951171875,0,0
45146.25537870001,-25.871849060058594,-22.588050842285156,-17.70009422302246,-11.618146896362305,-4.89485502243042,1.8580567836761475,8.19886589050293,13.898638725280762,0,0
45146.26537870001,18.762094497680664,22.514904022216797,24.86068344116211,25.661800384521484,25.13134002685547,23.65669822692871,21.53533935546875,19.15990447998047,0,0
45146.27537870001,17.002330780029297,15.233731269836426,13.703015327453613,12.261896133422852,10.771203994750977,9.064630508422852,7.074467182159424,4.604369640350342,0,0
45146.28537870001,1.335637092590332,-2.860722541809082,-7.879350185394287,-13.296875953674316,-18.329017639160156,-22.284700393676758,-24.893238067626953,-26.0565242767334,0,0
45147.227273900004,8.514115333557129,12.306567192077637,15.509245872497559,17.675765991210938,18.703781127929688,18.699068069458008,17.848384857177734,16.356691360473633,0,0
45147.237273900006,-7.745028018951416,-4.403224468231201,-0.9947584271430969,2.0772054195404053,4.429008960723877,5.92354154586792,6.637402534484863,6.725005626678467,0,0
45147.24727390001,-7.574797630310059,-9.68062686920166,-11.752618789672852,-13.160606384277344,-13.579465866088867,-13.091493606567383,-12.012157440185547,-10.730347633361816,0,0
45147.25727390001,1.334863543510437,1.729926347732544,2.051302671432495,2.5006422996520996,2.848583936691284,2.657186985015869,1.7423537969589233,0.25598981976509094,0,0
45147.26727390001,-4.260799884796143,-2.8481569290161133,-0.9013555645942688,1.2929277420043945,3.3015856742858887,4.936313152313232,6.382939338684082,7.660299301147461,0,0
45147.277273900014,-11.832934379577637,-19.650739669799805,-25.699743270874023,-29.29205322265625,-29.88930892944336,-27.293392181396484,-21.93736457824707,-14.645818710327148,0,0
45147.287273900016,-9.37877368927002,-7.074042320251465,-4.169381618499756,-0.9282259941101074,2.2966349124908447,5.142555236816406,7.366164207458496,8.782270431518555,0,0
45147.29727390002,21.26274871826172,21.10829734802246,19.877790451049805,16.493656158447266,10.689689636230469,2.885549783706665,-6.069997310638428,-14.96900749206543,0,0
45147.3870662,12.346379280090332,17.34735679626465,20.505767822265625,21.434480667114258,20.47332763671875,18.171916961669922,14.848875045776367,10.384221076965332,0,0
45147.3970662,-2.6271567344665527,-0.5466746687889099,1.0290826559066772,1.5326130390167236,1.331587314605713,1.173751950263977,1.6797324419021606,2.759765625,0,0
45147.4070662,-7.648836135864258,-8.218202590942383,-8.035867691040039,-7.269270896911621,-6.827959060668945,-7.0261688232421875,-7.278080940246582,-6.903375625610352,0,0
45147.4170662,21.23240089416504,21.266727447509766,21.26274871826172,21.10829734802246,19.877790451049805,16.493656158447266,10.689689636230469,2.885549783706665,0,0
45147.427066200005,-10.147747993469238,-9.041006088256836,-7.184677600860596,-5.130854606628418,-3.394709348678589,-1.9801973104476929,-0.6121143698692322,0.8918666839599609,0,0
45147.43706620001,-24.07930564880371,-17.143766403198242,-9.332356452941895,-1.2927727699279785,6.554864406585693,13.715993881225586,19.623334884643555,23.883651733398438,0,0
45147.44706620001,-5.032451629638672,-3.3871326446533203,-2.1555511951446533,-1.0929536819458008,0.26386648416519165,1.6654072999954224,2.690397262573242,3.1960701942443848,0,0
45147.45706620001,3.748199224472046,3.9248406887054443,4.284217357635498,4.183187007904053,3.482325315475464,2.4927432537078857,1.8427395820617676,2.107326030731201,0,0
45147.5346768,13.382309913635254,9.476716041564941,6.314592361450195,3.8251380920410156,1.6112291812896729,-0.8302261233329773,-3.6136651039123535,-6.327970504760742,0,0
45147.544676800004,2.2852425575256348,1.2948025465011597,0.5130899548530579,-0.22578278183937073,-0.9652827978134155,-1.5159242153167725,-1.7578948736190796,-2.059985637664795,0,0
45147.554676800006,-7.894374370574951,-7.427619934082031,-5.878255367279053,-3.1025876998901367,0.5507950186729431,4.483615875244141,7.837226390838623,9.792364120483398,0,0
45147.56467680001,18.729692459106445,18.37017822265625,17.0051326751709,15.00295639038086,12.422980308532715,8.93004035949707,3.833524465560913,-3.113079071044922,0,0
45147.57467680001,-10.911518096923828,-18.114093780517578,-23.74778175354004,-27.107946395874023,-27.848735809326172,-26.19363021850586,-22.651363372802734,-17.744853973388672,0,0
45147.58467680001,9.027680397033691,9.764196395874023,9.603676795959473,8.635863304138184,7.095401763916016,5.095011234283447,2.6207780838012695,-0.3484038710594177,0,0
45147.594676800014,-29.675769805908203,-36.36817169189453,-39.761226654052734,-39.60044479370117,-36.16166687011719,-30.013864517211914,-21.841644287109375,-12.44714069366455,0,0
45147.604676800016,-2.6080360412597656,6.9021315574646,15.476724624633789,22.788129806518555,28.500986099243164,32.042972564697266,32.93360900878906,31.20496368408203,0,0
45147.6704727,-11.1452054977417,-12.139788627624512,-12.026759147644043,-10.533584594726562,-7.949990272521973,-5.101975440979004,-2.200991630554199,0.8459748029708862,0,0
45147.680472700005,7.471012592315674,9.027680397033691,9.764196395874023,9.603676795959473,8.635863304138184,7.095401763916016,5.095011234283447,2.6207778453826904,0,0
45147.69047270001,-0.3484039008617401,-3.8611366748809814,-7.891759395599365,-12.279452323913574,-16.69900894165039,-20.642255783081055,-23.638818740844727,-25.32425880432129,0,0
45147.70047270001,3.8693344593048096,6.935154438018799,9.897406578063965,11.947220802307129,12.501481056213379,11.719924926757812,10.083642959594727,8.136860847473145,0,0
45147.71047270001,6.310116291046143,4.754504203796387,3.2583985328674316,1.4368712902069092,-0.8153694868087769,-3.340723991394043,-5.730192184448242,-7.4071364402771,0,0
45147.72047270001,35.252986907958984,36.19821548461914,34.85792541503906,31.53859519958496,26.546545028686523,20.241857528686523,13.077739715576172,5.684556007385254,0,0
45147.730472700016,-8.227770805358887,-8.224568367004395,-7.39854621887207,-6.141382694244385,-4.941013336181641,-4.2018723487854,-3.8890554904937744,-3.4157798290252686,0,0
45147.74047270002,-15.978010177612305,-13.183697700500488,-10.089439392089844,-7.061461925506592,-4.3103766441345215,-1.7658649682998657,0.5275275111198425,2.410618782043457,0,0
45147.8017333,-16.212818145751953,-12.50861930847168,-7.423038005828857,-1.233401894569397,5.4636759757995605,11.900188446044922,17.508758544921875,21.423187255859375,0,0
45147.811733300005,23.07198715209961,22.34716796875,19.246431350708008,14.350065231323242,8.431661605834961,1.945767879486084,-4.44111967086792,-10.11178207397461,0,0
